BMT2609868B,-42.42838187,-19.22148403
BMT2610085B,-42.46267881,-19.23523736
BMT2610302B,-42.48492288,-19.25415651
BMT2610330B,-42.48869931,-19.24968409
BMT2610393B,-42.4726065,-19.24503742
BMT2610400B,-42.46768524,-19.24912337
BMT2610757B,-42.49692367,-19.27788213
BMT2611044B,-42.52451749,-19.23256241
BMT2611058B,-42.53188597,-19.23573243
BMT2611114B,-42.52782532,-19.21800427
BMT2628026B,-42.49310845,-19.41621393
BMT2651721B,-42.39053567,-19.30149656
BMT2651903B,-42.41442428,-19.2750171
BMT2652022B,-42.43565888,-19.27439537
BMT2652092B,-42.44051108,-19.26689601
BMT2652281B,-42.44551918,-19.2443902
BMT2652302B,-42.44404722,-19.241209
BMT2652309B,-42.44051199,-19.24233352
BMT2652337B,-42.43253956,-19.24754967
BMT2790916B,-42.51533111,-19.43949329
BMT2794549B,-42.36892406,-19.30884352
BMT2794710B,-42.37082886,-19.30868136
BMT2837676B,-42.48713498,-19.2212794
BMT2902272B,-42.47919298,-19.22029427
BMT2951454B,-42.37628894,-19.3104215
BMT3078385B,-42.46502583,-19.37168358
BMT3078399B,-42.46421104,-19.37084142
BMT3078441B,-42.46036805,-19.3664713
BMT3078679B,-42.45741579,-19.36234835
BMT3085259B,-42.52476278,-19.42958921
BMT3090761B,-42.54704822,-19.43392862
BMT3090831B,-42.53227364,-19.42641338
BMT3102178B,-42.52782401,-19.42418546
BMT3102290B,-42.51734012,-19.41880458
BMT3288406B,-42.43099419,-19.3337759
BMT3288987B,-42.41929568,-19.3209232
BMT3313480B,-42.50079595,-19.45247813
BMT3346737B,-42.44995289,-19.26632366
BMT3346758B,-42.44867938,-19.26689286
BMT3379014B,-42.53247985,-19.43229517
BMT3398460B,-42.52673892,-19.42795452
BMT3515598B,-42.50035519,-19.17055427
BMT3515703B,-42.50140145,-19.17679972
BMT3554063B,-42.52716431,-19.23358256
BMT3556331B,-42.46317104,-19.2699934
BMT3557185B,-42.4427773,-19.2764999
BMT3557374B,-42.46320311,-19.26296816
BMT3557752B,-42.46148031,-19.25690287
BMT3557766B,-42.46077997,-19.25607137
BMT3557850B,-42.46008368,-19.25497804
BMT3560083B,-42.47438069,-19.2905757
BMT3560356B,-42.46172392,-19.36800732
BMT3560363B,-42.43450005,-19.33770831
BMT3560916B,-42.44317614,-19.25447145
BMT3562183B,-42.43006403,-19.28435838
BMT3562442B,-42.41312588,-19.27292178
BMT3562449B,-42.41342527,-19.272023
BMT3563394B,-42.4234442,-19.27469305
BMT3615586B,-42.48784032,-19.16230092
BMT3615600B,-42.48844122,-19.16215562
BMT3615740B,-42.48859057,-19.16296139
BMT3621053B,-42.42626695,-19.21811311
BMT3621067B,-42.42467081,-19.21561637
BMT3622544B,-42.49330982,-19.18708365
BMT3622558B,-42.4931549,-19.1897817
BMT3623552B,-42.47982284,-19.21203092
BMT3623615B,-42.47305549,-19.17836206
BMT3623804B,-42.47912261,-19.17313554
BMT3623881B,-42.47853021,-19.16959643
BMT3624483B,-42.46380102,-19.23088217
BMT3625869B,-42.48972559,-19.2253426
BMT4004142B,-42.36760645,-19.31984998
BMT4447291B,-42.49196417,-19.41449136
BMT4448187B,-42.49995488,-19.41539626
BMT4523990B,-42.37270486,-19.29960624
BMT4524375B,-42.39062431,-19.30190418
BMT4524452B,-42.39239233,-19.30916251
BMT4683016B,-42.4914651,-19.453171
BMT4683555B,-42.49228002,-19.4404132
BMT4685480B,-42.48340649,-19.46087059
BMT4685571B,-42.48555968,-19.46323937
BMT4701468B,-42.46768478,-19.27143768
BMT4701552B,-42.47129885,-19.27140647
BMT4701587B,-42.47386387,-19.27219149
BMT4718611B,-42.45076661,-19.24075191
BMT4718660B,-42.45147846,-19.24206221
BMT4775003B,-42.48264058,-19.4592977
BMT4775101B,-42.48129475,-19.45767158
BMT4775129B,-42.48105118,-19.45741535
BMT4775283B,-42.48028444,-19.45528255
BMT4964577B,-42.44589153,-19.23753231
BMT5248042B,-42.51305564,-19.22281635
BMT5248098B,-42.50950021,-19.22406845
BMT5729649B,-42.41937798,-19.34050174
BMT5789877B,-42.49241879,-19.22015077
BMT5819956B,-42.4131292,-19.35127632
BMT6323928B,-42.55525424,-19.44026162
BMT6330788B,-42.4801075,-19.22515627
BMT6330963B,-42.48082147,-19.22571697
BMT6480784B,-42.52366898,-19.44333699
BMT6480861B,-42.5233482,-19.44126459
BMT6481204B,-42.52228567,-19.43976905
BMT6481274B,-42.52235237,-19.43913782
BMT6827627B,-42.53946631,-19.22598182
BMT7209533B,-42.50502882,-19.45022462
BMT7247613B,-42.49255871,-19.16324141
BMT7687521B,-42.43254938,-19.24875083
BMT7810609B,-42.47135303,-19.24803628
BMT7821935B,-42.47321032,-19.22173796
BMT7977503B,-42.47089129,-19.23473699
BMT8719185B,-42.52456177,-19.43029086
BMT8719217B,-42.52643473,-19.4316981
BMT8774093B,-42.49755226,-19.22015779
BMT8789642B,-42.49281507,-19.21658909
BMT8789649B,-42.49477195,-19.21731123
BMT8824058B,-42.49944593,-19.44925368
BMT8824065B,-42.49590817,-19.44901521
BMT8824072B,-42.49006753,-19.4487177
BMT8824183B,-42.50221847,-19.44288926
BMT8824346B,-42.49922354,-19.4414031
BMT8824355B,-42.49749524,-19.44112641
BMT8824362B,-42.49831363,-19.44052363
BMT8824375B,-42.49929916,-19.44081716
BMT8824379B,-42.49844718,-19.4398843
BMT8824382B,-42.49866006,-19.43903837
BMT8824383B,-42.49857921,-19.43934429
BMT8824417B,-42.50146337,-19.43998006
BMT8858076B,-42.50537357,-19.17431614
BMT9044033B,-42.51414203,-19.4406871
BMT9064806B,-42.48739177,-19.25811876
BMT9177159B,-42.47349695,-19.21853607
BMT9177178B,-42.47333539,-19.21791074
BMT9177179B,-42.47329091,-19.21771145
BMT9327140B,-42.46295656,-19.27157075
BMT9356373B,-42.48998885,-19.22553586
BMT9356532B,-42.48921946,-19.22736755
BMT9363633B,-42.4978428,-19.22168794
BMT9380355B,-42.44110428,-19.2255905
BMT9380356B,-42.440955,-19.22602187
BMT2651910B,-42.41404824,-19.27474087
BMT2652162B,-42.44666687,-19.26237665
BMT2652218B,-42.43573982,-19.26186245
BMT2794577B,-42.36920487,-19.30853152
BMT2794696B,-42.37016006,-19.30887037
BMT2794829B,-42.37473426,-19.30771723
BMT2872655B,-42.47888374,-19.22124725
BMT3078357B,-42.46701766,-19.37394183
BMT3078413B,-42.46327651,-19.36974475
BMT3078434B,-42.46085432,-19.36701991
BMT3078490B,-42.44932938,-19.35433367
BMT3078518B,-42.44349407,-19.34782225
BMT3078700B,-42.45907209,-19.36352737
BMT3090768B,-42.54279597,-19.43183916
BMT3090789B,-42.5377417,-19.42928718
BMT3092357B,-42.51350941,-19.44284577
BMT3095703B,-42.50892728,-19.22549654
BMT3102227B,-42.52632633,-19.42439985
BMT3102248B,-42.52601959,-19.42328489
BMT3102395B,-42.49012252,-19.3999178
BMT3283450B,-42.48100139,-19.3896594
BMT3314208B,-42.47407708,-19.30601362
BMT3346744B,-42.44923484,-19.26663873
BMT3379056B,-42.53374789,-19.43342319
BMT3379266B,-42.53674901,-19.43640797
BMT3379322B,-42.53931927,-19.43640674
BMT3397473B,-42.47286174,-19.21655865
BMT3452962B,-42.52830466,-19.4270186
BMT3452990B,-42.52688392,-19.42717986
BMT3455034B,-42.37420479,-19.30811596
BMT3515528B,-42.51270049,-19.20282645
BMT3515647B,-42.5013146,-19.17625669
BMT3515710B,-42.5015588,-19.17896924
BMT3553874B,-42.52253883,-19.21869141
BMT3557108B,-42.44609951,-19.27444231
BMT3557269B,-42.44072011,-19.27792496
BMT3557731B,-42.46238507,-19.25804423
BMT3558249B,-42.47915011,-19.25858324
BMT3558564B,-42.48305107,-19.2515751
BMT3558690B,-42.48749128,-19.25346034
BMT3559852B,-42.47904851,-19.28386733
BMT3562358B,-42.41485713,-19.27773228
BMT3563534B,-42.42946253,-19.2704975
BMT3615509B,-42.48424071,-19.16403969
BMT3615516B,-42.48457614,-19.16385464
BMT3615565B,-42.48645442,-19.16282379
BMT3615817B,-42.49366128,-19.16322937
BMT3621312B,-42.43466119,-19.23339282
BMT3622299B,-42.46257164,-19.19887914
BMT3623447B,-42.47195116,-19.18844302
BMT3623797B,-42.47452006,-19.20943836
BMT3623818B,-42.46460517,-19.21813323
BMT3623867B,-42.47790892,-19.17045483
BMT3623874B,-42.47814204,-19.17012391
BMT3623965B,-42.47983158,-19.16776303
BMT3624770B,-42.44335905,-19.24144321
BMT3624840B,-42.47277808,-19.24873327
BMT4448180B,-42.50004275,-19.41462987
BMT4524368B,-42.39053281,-19.30167712
BMT4524410B,-42.39166126,-19.30428488
BMT4524431B,-42.39205007,-19.30675563
BMT4682841B,-42.48378485,-19.44930789
BMT4683863B,-42.48818176,-19.44753569
BMT4701524B,-42.46995337,-19.27108983
BMT4701559B,-42.47178977,-19.27163902
BMT4702686B,-42.50911858,-19.22605002
BMT4708692B,-42.45433448,-19.24490141
BMT4708699B,-42.45451916,-19.24525617
BMT4745624B,-42.49094463,-19.22645202
BMT4775017B,-42.48295454,-19.45931109
BMT4775220B,-42.48066143,-19.45614567
BMT4775304B,-42.47966615,-19.45463279
BMT4964647B,-42.49581946,-19.22095589
BMT5619770B,-42.44021213,-19.34414597
BMT5729565B,-42.42766099,-19.33279876
BMT5729642B,-42.4201346,-19.33957332
BMT5729656B,-42.41860275,-19.3414028
BMT6013023B,-42.48825543,-19.22386851
BMT6243176B,-42.50925544,-19.22643117
BMT6330767B,-42.48022596,-19.22424582
BMT6330781B,-42.48005584,-19.22480337
BMT6330893B,-42.48148418,-19.22527456
BMT6330900B,-42.48140939,-19.22581536
BMT6480756B,-42.52267365,-19.44368462
BMT6481127B,-42.52292217,-19.44048214
BMT6481246B,-42.5209155,-19.43910012
BMT6481428B,-42.5202818,-19.43882957
BMT6559772B,-42.4822541,-19.22715448
BMT6827571B,-42.53554552,-19.22368942
BMT6829776B,-42.53567627,-19.20152938
BMT6829839B,-42.54359273,-19.20677427
BMT6969594B,-42.46789366,-19.26898429
BMT7209561B,-42.50156723,-19.45495409
BMT7351227B,-42.43317888,-19.24679106
BMT7525940B,-42.47817858,-19.22447048
BMT7687528B,-42.43239223,-19.24907372
BMT7687535B,-42.43186449,-19.24938237
BMT7821347B,-42.47421025,-19.22100222
BMT7821802B,-42.47309375,-19.22252201
BMT7959394B,-42.50060475,-19.22324282
BMT7978959B,-42.47225688,-19.23993034
BMT8155758B,-42.50051075,-19.41078931
BMT8719186B,-42.5249215,-19.4304222
BMT8719187B,-42.52528109,-19.43056256
BMT8789645B,-42.49398787,-19.21698443
BMT8824053B,-42.50285969,-19.44950844
BMT8824059B,-42.49845731,-19.44915876
BMT8824171B,-42.49756254,-19.44604896
BMT8824181B,-42.50209737,-19.44271602
BMT8824197B,-42.50242064,-19.44460785
BMT8824454B,-42.4996031,-19.43899719
BMT8858080B,-42.50458097,-19.1739351
BMT8905501B,-42.55649169,-19.44026927
BMT8923596B,-42.52223479,-19.43434095
BMT9003287B,-42.52315544,-19.4263614
BMT9003291B,-42.52235281,-19.42719029
BMT9003295B,-42.52221334,-19.42822691
BMT9020036B,-42.47481537,-19.22121827
BMT9044047B,-42.518359,-19.43882133
BMT9056996B,-42.45182179,-19.25861069
BMT9057003B,-42.45325056,-19.25844999
BMT9122391B,-42.48760963,-19.25942216
BMT9131938B,-42.49832459,-19.22000579
BMT9177912B,-42.47166028,-19.21493463
BMT9177919B,-42.47082115,-19.21510366
BMT9201781B,-42.47315886,-19.2511858
BMT9285312B,-42.46905926,-19.23826967
BMT9305896B,-42.45505561,-19.25978454
BMT9321127B,-42.48722229,-19.25738495
BMT9356376B,-42.4905341,-19.22594068
BMT9356379B,-42.49080672,-19.22614309
BMT9356521B,-42.49079369,-19.22700082
BMT9356530B,-42.49032534,-19.22716598
BMT2652183B,-42.42480694,-19.27389955
BMT2794619B,-42.36976849,-19.30837711
BMT2794717B,-42.37117276,-19.30858699
BMT2794787B,-42.37297902,-19.30804413
BMT2794815B,-42.37395266,-19.30782337
BMT2794843B,-42.37543589,-19.30785375
BMT2862540B,-42.47403962,-19.21972656
BMT2869904B,-42.47835506,-19.22100517
BMT2873089B,-42.54948713,-19.43696883
BMT2981673B,-42.52491206,-19.425392
BMT3078371B,-42.46732615,-19.37429831
BMT3078427B,-42.46252819,-19.36891255
BMT3078504B,-42.44614047,-19.35077617
BMT3078567B,-42.43968851,-19.34356068
BMT3078672B,-42.45685499,-19.36169936
BMT3085301B,-42.52379985,-19.42780607
BMT3090775B,-42.54114202,-19.43104914
BMT3090817B,-42.53386971,-19.42724784
BMT3095696B,-42.50860805,-19.2252303
BMT3102325B,-42.50827417,-19.41411089
BMT3102353B,-42.49858778,-19.4095708
BMT3102381B,-42.4928362,-19.40293534
BMT3102402B,-42.48926196,-19.39893965
BMT3102416B,-42.48815764,-19.39772333
BMT3201760B,-42.48560276,-19.18762833
BMT3265726B,-42.52599551,-19.42801663
BMT3279544B,-42.54652856,-19.43366873
BMT3283618B,-42.47813002,-19.38640475
BMT3283646B,-42.47496884,-19.38282094
BMT3283674B,-42.46861639,-19.3757792
BMT3288623B,-42.42482262,-19.32696129
BMT3294111B,-42.41075714,-19.31166363
BMT3294517B,-42.39890285,-19.29803111
BMT3379196B,-42.53397957,-19.43636131
BMT3379238B,-42.53552655,-19.43667132
BMT3379273B,-42.53616165,-19.43621938
BMT3379315B,-42.53887073,-19.43648193
BMT3379462B,-42.53059662,-19.430933
BMT3452955B,-42.52887554,-19.42703541
BMT3556443B,-42.46190743,-19.26683326
BMT3556506B,-42.4609666,-19.26617902
BMT3557080B,-42.44957181,-19.27189911
BMT3557724B,-42.46283728,-19.2589355
BMT3558116B,-42.48056432,-19.26248588
BMT3558312B,-42.47895246,-19.25658477
BMT3558585B,-42.48461495,-19.25314988
BMT3559222B,-42.47068945,-19.25286746
BMT3560216B,-42.48983263,-19.27578905
BMT3560300B,-42.49352402,-19.27630933
BMT3561070B,-42.45947503,-19.25189924
BMT3562176B,-42.43055288,-19.28411241
BMT3615250B,-42.48180419,-19.16553245
BMT3615593B,-42.48818373,-19.16221531
BMT3615733B,-42.48764017,-19.16296645
BMT3620983B,-42.43332527,-19.22270025
BMT3620990B,-42.42970741,-19.22182774
BMT3621802B,-42.49359744,-19.17687388
BMT3622257B,-42.46489779,-19.19594933
BMT3622551B,-42.49322409,-19.18897892
BMT3622831B,-42.48387059,-19.20403127
BMT3623062B,-42.47873215,-19.19253694
BMT3623440B,-42.47223458,-19.18855529
BMT3623657B,-42.47360479,-19.21894394
BMT3623769B,-42.46878813,-19.21191489
BMT3623832B,-42.46663918,-19.21691517
BMT3624413B,-42.46404464,-19.22739978
BMT3624847B,-42.47233641,-19.24839304
BMT3624966B,-42.48165655,-19.24949693
BMT3625449B,-42.47614042,-19.22471331
BMT3717681B,-42.52454755,-19.42557667
BMT3783719B,-42.4784406,-19.22225257
BMT4450469B,-42.48703528,-19.39644354
BMT4524382B,-42.39079045,-19.30222261
BMT4524438B,-42.39194524,-19.30736817
BMT4527616B,-42.3839993,-19.30464472
BMT4682848B,-42.48277617,-19.45236423
BMT4683072B,-42.49324784,-19.45362913
BMT4683548B,-42.49186314,-19.44090411
BMT4684003B,-42.48223059,-19.45933715
BMT4685550B,-42.48479211,-19.46238888
BMT4708790B,-42.45519648,-19.24572614
BMT4867277B,-42.52362882,-19.42778567
BMT4882985B,-42.49853219,-19.16162513
BMT5710028B,-42.49339582,-19.41671457
BMT5729551B,-42.42829541,-19.33116422
BMT5729558B,-42.42817835,-19.33195723
BMT5729600B,-42.42497974,-19.33756494
BMT5729614B,-42.42355938,-19.33835758
BMT5729726B,-42.41630004,-19.34324841
BMT6243183B,-42.5094591,-19.22679517
BMT6330837B,-42.48036247,-19.22464504
BMT6330956B,-42.48088868,-19.22504963
BMT6332139B,-42.48128831,-19.22689737
BMT6480259B,-42.5229304,-19.44558456
BMT6481197B,-42.52262515,-19.43998139
BMT6481211B,-42.5219262,-19.43961965
BMT6559072B,-42.48320131,-19.22800735
BMT6826997B,-42.46852799,-19.27844798
BMT6827550B,-42.53494158,-19.22402446
BMT6829629B,-42.54258517,-19.21636063
BMT6829678B,-42.5425874,-19.21429258
BMT6981039B,-42.45057754,-19.25790703
BMT7209554B,-42.50199254,-19.45453552
BMT7268606B,-42.52401319,-19.42754709
BMT7324410B,-42.45358812,-19.23658304
BMT7621840B,-42.37265663,-19.32166561
BMT7755176B,-42.48752614,-19.2230638
BMT7790085B,-42.4877993,-19.2232301
BMT7821291B,-42.47450432,-19.22166551
BMT7821704B,-42.47357697,-19.22262802
BMT7999735B,-42.52137635,-19.19730878
BMT8085324B,-42.50980194,-19.22738683
BMT8719209B,-42.52609067,-19.4311606
BMT8719216B,-42.52620145,-19.43138787
BMT8789647B,-42.49438473,-19.21714338
BMT8824189B,-42.50233944,-19.44307154
BMT8824356B,-42.4978362,-19.44123948
BMT8824386B,-42.49885151,-19.43896877
BMT8824412B,-42.5010367,-19.44111203
BMT8824414B,-42.50134418,-19.44030352
BMT8824458B,-42.4992511,-19.43898331
BMT8831007B,-42.46945974,-19.23633365
BMT8905724B,-42.55480171,-19.43996654
BMT8905729B,-42.55546133,-19.44041794
BMT8980474B,-42.44434856,-19.24753447
BMT8997893B,-42.37197702,-19.3207438
BMT9044036B,-42.51570408,-19.43938101
BMT9053611B,-42.49448202,-19.22514588
BMT9056994B,-42.45129347,-19.25834144
BMT9122392B,-42.48788504,-19.2588209
BMT9177222B,-42.47100659,-19.21416704
BMT9285309B,-42.47008954,-19.23680292
BMT9288793B,-42.43301921,-19.23749664
BMT9288799B,-42.43177848,-19.23963747
BMT9303584B,-42.48466407,-19.22185053
BMT9305891B,-42.45463436,-19.25935425
BMT9356529B,-42.49063996,-19.22710708
BMT9366418B,-42.4415361,-19.2774307
BMT9398154B,-42.40802916,-19.27774386
BMT2651812B,-42.40337077,-19.29454592
BMT2651819B,-42.40396975,-19.29274842
BMT2651959B,-42.41886593,-19.27678663
BMT2652134B,-42.44425939,-19.26432968
BMT2652190B,-42.42913309,-19.2708902
BMT2652232B,-42.44180465,-19.25707106
BMT2652323B,-42.43524187,-19.24496879
BMT2790909B,-42.51609622,-19.43925995
BMT2790930B,-42.51471787,-19.43975581
BMT2794542B,-42.36928236,-19.30903831
BMT2794556B,-42.36859414,-19.30865816
BMT2794570B,-42.36892782,-19.30860879
BMT2794724B,-42.371488,-19.30850123
BMT2794836B,-42.37511346,-19.30779493
BMT2837592B,-42.3672516,-19.31943851
BMT2869897B,-42.47818701,-19.22080419
BMT3078448B,-42.45982498,-19.36590384
BMT3078469B,-42.45346571,-19.35877129
BMT3078476B,-42.44982425,-19.3549366
BMT3078497B,-42.44883409,-19.35375782
BMT3078574B,-42.43823067,-19.34187861
BMT3078686B,-42.45797633,-19.3630154
BMT3085350B,-42.52961513,-19.42911351
BMT3090782B,-42.53859143,-19.42975025
BMT3090796B,-42.53698647,-19.42887055
BMT3102192B,-42.52745559,-19.42399982
BMT3102304B,-42.51460086,-19.41742153
BMT3102388B,-42.49124631,-19.40110729
BMT3283429B,-42.48152558,-19.39022655
BMT3283464B,-42.48030005,-19.388855
BMT3288399B,-42.43263857,-19.3356864
BMT3289057B,-42.41707008,-19.31848965
BMT3294104B,-42.41102822,-19.31196548
BMT3294279B,-42.4056615,-19.30608285
BMT3313487B,-42.49823883,-19.45347233
BMT3379028B,-42.53279825,-19.43264266
BMT3379063B,-42.53402714,-19.43384239
BMT3379077B,-42.53404195,-19.43412255
BMT3379161B,-42.53401975,-19.4349621
BMT3379308B,-42.53822326,-19.4364912
BMT3452941B,-42.52619879,-19.42779364
BMT3452983B,-42.5273803,-19.42708729
BMT3515521B,-42.51217603,-19.1978795
BMT3515654B,-42.50156561,-19.1785178
BMT3554042B,-42.52607491,-19.23014515
BMT3554266B,-42.50373593,-19.21105796
BMT3556030B,-42.46077064,-19.28505893
BMT3556107B,-42.46361299,-19.27958084
BMT3558354B,-42.47903453,-19.25308205
BMT3558361B,-42.4790606,-19.25199874
BMT3558732B,-42.48638891,-19.25154877
BMT3559831B,-42.47921204,-19.28188288
BMT3560335B,-42.49802522,-19.27798753
BMT3562680B,-42.41396828,-19.27922773
BMT3563226B,-42.4332501,-19.27519232
BMT3563464B,-42.42634657,-19.27273829
BMT3601999B,-42.54908508,-19.43711692
BMT3615810B,-42.49158335,-19.16301134
BMT3620465B,-42.43029663,-19.21022303
BMT3621109B,-42.43408131,-19.22482395
BMT3622803B,-42.49038281,-19.20084245
BMT3623048B,-42.47920111,-19.19294977
BMT3623475B,-42.48425129,-19.21899118
BMT3623510B,-42.47671264,-19.21588028
BMT3623559B,-42.48036691,-19.21126178
BMT3623706B,-42.47520059,-19.17480646
BMT3623755B,-42.47444385,-19.17083161
BMT3623783B,-42.47300066,-19.20995924
BMT3623790B,-42.47375933,-19.20945496
BMT3623916B,-42.47882099,-19.16797492
BMT3623958B,-42.47929993,-19.16835175
BMT3623979B,-42.43923649,-19.21913477
BMT3624182B,-42.45268033,-19.22578808
BMT3624616B,-42.45328812,-19.24431793
BMT3625687B,-42.48306977,-19.22915242
BMT3625701B,-42.48243599,-19.23143748
BMT3625708B,-42.48522945,-19.22780043
BMT3641192B,-42.48053288,-19.23466229
BMT3717688B,-42.52411588,-19.42579655
BMT4447284B,-42.49169375,-19.41412641
BMT4447424B,-42.48945752,-19.41099804
BMT4520308B,-42.48726704,-19.29247838
BMT4523675B,-42.40095425,-19.29640784
BMT4524445B,-42.39199719,-19.30828998
BMT4527490B,-42.38967591,-19.30892499
BMT4527567B,-42.38914069,-19.30729193
BMT4527735B,-42.37796976,-19.3010455
BMT4682834B,-42.48411551,-19.44823786
BMT4683065B,-42.49240642,-19.45324724
BMT4685585B,-42.48576561,-19.46346798
BMT4685592B,-42.48603691,-19.46377878
BMT4708783B,-42.45491284,-19.24562286
BMT4718632B,-42.45110869,-19.24137978
BMT4718674B,-42.45157911,-19.24231646
BMT4775045B,-42.48285848,-19.45874987
BMT4775059B,-42.48230638,-19.45812813
BMT4775066B,-42.48202543,-19.45782622
BMT4965900B,-42.4793985,-19.221155
BMT5248056B,-42.51203318,-19.22316369
BMT5729663B,-42.41698428,-19.34329424
BMT5729754B,-42.41449508,-19.34670842
BMT5729775B,-42.41298986,-19.34985661
BMT6141508B,-42.47737128,-19.22006147
BMT6330816B,-42.48012155,-19.22610468
BMT6330844B,-42.4806461,-19.22474828
BMT6480735B,-42.52352402,-19.4434795
BMT6480770B,-42.52194215,-19.44358431
BMT6558988B,-42.4828397,-19.22802947
BMT6558995B,-42.48163229,-19.22740781
BMT6829580B,-42.54113661,-19.22298794
BMT6829881B,-42.54181805,-19.21169038
BMT6989341B,-42.52230708,-19.22273408
BMT7038089B,-42.46209052,-19.27285007
BMT7038110B,-42.4613392,-19.27347176
BMT7621826B,-42.37198506,-19.32143018
BMT7821284B,-42.47471962,-19.22188521
BMT7821368B,-42.47396274,-19.22040279
BMT7821501B,-42.47321377,-19.22151225
BMT7821830B,-42.47263861,-19.22306659
BMT7979050B,-42.47650682,-19.24117202
BMT7999742B,-42.52223876,-19.19557749
BMT8711475B,-42.50078889,-19.45604508
BMT8789638B,-42.49208638,-19.21637141
BMT8824063B,-42.49671678,-19.44905346
BMT8824159B,-42.50139378,-19.44203806
BMT8824260B,-42.50091337,-19.44170635
BMT8824347B,-42.49959472,-19.44140822
BMT8824351B,-42.49869015,-19.44142284
BMT8824374B,-42.49919914,-19.44113185
BMT8824380B,-42.49836592,-19.44021731
BMT8824407B,-42.50017324,-19.44092855
BMT8824428B,-42.50188685,-19.43905575
BMT8997885B,-42.37216404,-19.32094515
BMT9003293B,-42.52228112,-19.42752345
BMT9044042B,-42.51645029,-19.43913837
BMT9177229B,-42.46999175,-19.21339446
BMT9177920B,-42.47040144,-19.2151972
BMT9356278B,-42.48861582,-19.22455075
BMT9356416B,-42.49086448,-19.22672184
BMT9363630B,-42.49628287,-19.22111575
BMT9363631B,-42.49686942,-19.22130438
BMT9380343B,-42.44117026,-19.22501348
BMT2651714B,-42.3912043,-19.30311347
BMT2651798B,-42.39678153,-19.29625806
BMT2651868B,-42.41523175,-19.27809879
BMT2651931B,-42.41321245,-19.27346482
BMT2651973B,-42.42279206,-19.27504506
BMT2652204B,-42.43339705,-19.26453865
BMT2652225B,-42.43881981,-19.25946745
BMT2652246B,-42.44365845,-19.25402668
BMT2652253B,-42.44463425,-19.25241486
BMT2652295B,-42.44460916,-19.24175868
BMT2794584B,-42.36949144,-19.30845439
BMT2794773B,-42.37267315,-19.30813905
BMT2794794B,-42.37328445,-19.30797629
BMT2794850B,-42.37573931,-19.3079123
BMT2837683B,-42.4872292,-19.22133488
BMT2872669B,-42.47909201,-19.2213043
BMT2902251B,-42.47891997,-19.22074203
BMT3031947B,-42.44071673,-19.344731
BMT3078462B,-42.45370882,-19.3590456
BMT3078595B,-42.46782185,-19.37485607
BMT3085273B,-42.52449665,-19.43019064
BMT3102269B,-42.52177855,-19.42112289
BMT3102423B,-42.48776467,-19.39728443
BMT3283394B,-42.48246063,-19.3913051
BMT3283653B,-42.47246107,-19.38006794
BMT3292683B,-42.412348,-19.31332067
BMT3294118B,-42.41018618,-19.3110776
BMT3294244B,-42.40794183,-19.3086437
BMT3294272B,-42.40612926,-19.30657713
BMT3294510B,-42.39920013,-19.29847782
BMT3314138B,-42.47169527,-19.30008373
BMT3322853B,-42.52246994,-19.43139114
BMT3378713B,-42.53157534,-19.43167781
BMT3379042B,-42.53319251,-19.43300925
BMT3379175B,-42.53405263,-19.43530571
BMT3452969B,-42.52810494,-19.42700685
BMT3515493B,-42.50993668,-19.20140721
BMT3553937B,-42.52320738,-19.21023858
BMT3556555B,-42.45963408,-19.26625984
BMT3557066B,-42.45033057,-19.27141303
BMT3559922B,-42.48118802,-19.28699433
BMT3559999B,-42.47759904,-19.28536444
BMT3560006B,-42.47674538,-19.28521719
BMT3560132B,-42.48071188,-19.28081991
BMT3560209B,-42.48887358,-19.27569459
BMT3562477B,-42.4129716,-19.27002994
BMT3562484B,-42.41306625,-19.27066339
BMT3562491B,-42.41310812,-19.27102519
BMT3562946B,-42.42408057,-19.27778133
BMT3563772B,-42.43273371,-19.26561297
BMT3615502B,-42.48392443,-19.16421597
BMT3615572B,-42.48674192,-19.16266517
BMT3615579B,-42.48746826,-19.16239516
BMT3615761B,-42.49077546,-19.16301836
BMT3616566B,-42.43002147,-19.20774487
BMT3620500B,-42.43298352,-19.20981822
BMT3621249B,-42.43447908,-19.2279811
BMT3621508B,-42.43250677,-19.24843417
BMT3622481B,-42.46702129,-19.20872978
BMT3623034B,-42.48328492,-19.19316843
BMT3623335B,-42.48088492,-19.1884847
BMT3623433B,-42.47261262,-19.18869596
BMT3623538B,-42.47160629,-19.18239682
BMT3623573B,-42.48195445,-19.20938718
BMT3623636B,-42.47377489,-19.17792947
BMT3623839B,-42.46895677,-19.21580034
BMT3623986B,-42.43996033,-19.22027369
BMT3624063B,-42.44807552,-19.22725008
BMT3624399B,-42.46241932,-19.22737725
BMT3624406B,-42.4635694,-19.22739319
BMT3625148B,-42.46317739,-19.23620151
BMT3625365B,-42.47237988,-19.22692809
BMT3625624B,-42.47757829,-19.23140671
BMT3625890B,-42.49295069,-19.22769864
BMT3783635B,-42.48055765,-19.22182116
BMT3783712B,-42.47797804,-19.22203849
BMT4524018B,-42.3926436,-19.29931434
BMT4524039B,-42.39146424,-19.30051654
BMT4524459B,-42.39326064,-19.31018629
BMT4527518B,-42.38846647,-19.30782408
BMT4527560B,-42.38834104,-19.30673868
BMT4527658B,-42.38052093,-19.3020935
BMT4682778B,-42.48517668,-19.4559736
