BMT3809182B,-44.753051287,-15.965727377
BMT125212161,-44.752811454,-16.06192524
BMT164691455,-44.752811454,-16.06192524
BMT3717405B,-44.752792607,-16.092309584
BMT3684001B,-44.752741842,-15.943731781
BMT3679703B,-44.752543613,-15.991021716
BMT125221009,-44.752479044,-16.073677224
BMT149184941,-44.752479044,-16.073677224
BMT1752561B,-44.75240157,-15.969731513
BMT1754248B,-44.752380524,-16.062620844
BMT3708431B,-44.752372483,-16.061563121
BMT164691454,-44.752362485,-16.062087446
BMT1753919B,-44.752344822,-16.076362031
BMT3976867B,-44.752301585,-16.126309389
BMT3713345B,-44.752193677,-16.077609414
BMT168457372,-44.752106767,-15.966286794
BMT3717391B,-44.752083251,-16.091260092
BMT3713352B,-44.752052036,-16.078730244
BMT4672366B,-44.752030833,-16.073206611
BMT3713359B,-44.751919958,-16.07967932
BMT3713366B,-44.751712357,-16.081206885
BMT3708529B,-44.75170644,-16.063370408
BMT168457373,-44.751677014,-15.966195895
BMT3684008B,-44.751659003,-15.94288074
BMT3713373B,-44.75154229,-16.08262601
BMT3976923B,-44.75146037,-16.125910641
BMT3717377B,-44.751411192,-16.090301044
BMT3713380B,-44.751400507,-16.083855322
BMT4672373B,-44.751367836,-16.072527821
BMT165937103,-44.751309793,-15.991137817
BMT3713394B,-44.751305688,-16.084912923
BMT125217460,-44.751275035,-15.989013295
BMT170760299,-44.751252957,-15.969061202
BMT149184940,-44.751226127,-16.073702892
BMT164691240,-44.751185379,-16.061353819
BMT3809161B,-44.751134241,-15.966819054
BMT170760298,-44.751009752,-15.969250768
BMT125217894,-44.750963005,-15.969268795
BMT125217796,-44.750963005,-15.969268795
BMT3708536B,-44.750910684,-16.06421927
BMT3679773B,-44.750872902,-15.989220758
BMT125219420,-44.750805812,-16.088365723
BMT149184954,-44.750805812,-16.088365723
BMT1753940B,-44.750692478,-16.089269617
BMT164691241,-44.750691847,-16.059762154
BMT168457371,-44.750676017,-15.967080694
BMT168452832,-44.750676017,-15.967080694
BMT149185095,-44.750628522,-16.12550286
BMT3684015B,-44.750557486,-15.942029672
BMT3976888B,-44.750545901,-16.124264251
BMT3976895B,-44.750454132,-16.122862908
BMT149185097,-44.750389537,-16.122166734
BMT3976839B,-44.750197127,-16.12645158
BMT164691381,-44.750097909,-16.026221939
BMT125217446,-44.749917066,-15.991271807
BMT125210985,-44.749917066,-15.991271807
BMT3684967B,-44.749860125,-15.969403122
BMT3679752B,-44.749777786,-15.990539377
BMT164691456,-44.749759133,-16.065474527
BMT3708424B,-44.749745846,-16.061144215
BMT168452883,-44.749740852,-15.967622031
BMT168457364,-44.749740852,-15.967622031
BMT168454109,-44.749712839,-15.967603918
BMT168453957,-44.749712839,-15.967603918
BMT125217453,-44.74959189,-15.989716489
BMT4672380B,-44.749565685,-16.070636302
BMT3684022B,-44.749521384,-15.941178674
BMT170760300,-44.749451597,-15.967269121
BMT3976853B,-44.749410587,-16.127200997
BMT149184942,-44.74923051,-16.069505874
BMT4528866B,-44.749228237,-16.026492134
BMT3679843B,-44.749172832,-15.988504594
BMT3679892B,-44.748963793,-15.991252616
BMT3976846B,-44.748736395,-16.127851101
BMT3682482B,-44.748676431,-15.966897562
BMT3684981B,-44.748672969,-15.96967295
BMT3684029B,-44.748653252,-15.940508676
BMT3679850B,-44.748650918,-15.98733778
BMT164691239,-44.748381146,-16.060907569
BMT164691382,-44.748348944,-16.026979282
BMT3679857B,-44.748324706,-15.986623211
BMT164691379,-44.748274434,-16.026762227
BMT3717181B,-44.748262983,-16.087946893
BMT149185096,-44.748221328,-16.128392908
BMT3679899B,-44.748038309,-15.99143234
BMT125217467,-44.747905526,-15.985519797
BMT3684988B,-44.747710215,-15.969843591
BMT3682489B,-44.747649341,-15.966218333
BMT3708410B,-44.747539893,-16.060761934
BMT1752309B,-44.747411787,-15.939512782
BMT3717188B,-44.747169176,-16.087782878
BMT3679906B,-44.747140941,-15.991548811
BMT4528852B,-44.747087347,-16.026706589
BMT1752316B,-44.746777135,-15.938942493
BMT1753674B,-44.746614475,-16.060634277
BMT3682496B,-44.746510244,-15.965439524
BMT3717195B,-44.746206231,-16.087655173
BMT125221737,-44.745936995,-15.938317718
BMT125223116,-44.745936995,-15.938317718
BMT1752645B,-44.745897734,-15.991691991
BMT164691377,-44.745890901,-16.026659974
BMT3684995B,-44.7458875,-15.970184981
BMT164691380,-44.745740227,-16.027536706
BMT3708403B,-44.745736207,-16.060190262
BMT3717202B,-44.74550584,-16.086949201
BMT3682503B,-44.745483203,-15.964733164
BMT125217915,-44.745279008,-15.971025015
BMT164691237,-44.744960692,-16.059818689
BMT164691378,-44.744919317,-16.026206805
BMT125217901,-44.744895917,-15.97097936
BMT3684043B,-44.744844848,-15.937484713
BMT3684036B,-44.744843237,-15.938759406
BMT164691452,-44.744761209,-16.047614059
BMT164691375,-44.744703803,-16.026613363
BMT3679913B,-44.744636189,-15.991554891
BMT164691238,-44.744604384,-16.06063189
BMT3717209B,-44.744562618,-16.086025969
BMT1752582B,-44.744531011,-15.971331501
BMT168454110,-44.74443748,-15.964026777
BMT3698603B,-44.74437713,-16.048228341
BMT8752033B,-44.744297435,-15.963927167
BMT125217908,-44.744128678,-15.971719758
BMT3698596B,-44.743871296,-16.049014243
BMT3717216B,-44.743862168,-16.085374233
BMT4528831B,-44.743787443,-16.026838279
BMT149184964,-44.743748062,-16.079561205
BMT3708382B,-44.743727346,-16.059229598
BMT125217922,-44.743670283,-15.972098908
BMT3684050B,-44.743668595,-15.936669684
BMT164691451,-44.743653743,-16.050993807
BMT3698589B,-44.743524178,-16.049963059
BMT3684099B,-44.743506402,-15.939309284
BMT3679920B,-44.743468038,-15.991472137
BMT1752589B,-44.743155586,-15.972658797
BMT3698561B,-44.743148965,-16.050948001
BMT3708375B,-44.742905198,-16.058776598
BMT164691450,-44.742830015,-16.051797406
BMT8752037B,-44.742801165,-15.96479326
BMT3717223B,-44.742759354,-16.084957057
BMT3697112B,-44.742679945,-16.052176918
BMT4528824B,-44.742646689,-16.027099083
BMT3684057B,-44.742567019,-15.935918019
BMT3684106B,-44.742347227,-15.939750881
BMT3697105B,-44.742285979,-16.053197997
BMT164691236,-44.742205022,-16.057989252
BMT125217439,-44.742192044,-16.002608306
BMT3685107B,-44.742033552,-15.973136594
BMT3680025B,-44.742016223,-16.001233964
BMT3788322B,-44.741924399,-16.079857342
BMT3697098B,-44.741891997,-16.054228116
BMT3680018B,-44.741849727,-15.999877714
BMT164691235,-44.741765368,-16.058178569
BMT164691376,-44.741748205,-16.027956833
BMT3680004B,-44.741646917,-15.997689709
BMT164691374,-44.741590085,-16.027341901
BMT3717230B,-44.741553749,-16.08449455
BMT1752680B,-44.741545234,-15.996812675
BMT3679927B,-44.741533605,-15.991316135
BMT1754255B,-44.741469964,-16.0552582
BMT3684064B,-44.741372214,-15.935012551
BMT3679976B,-44.741359704,-15.995727611
BMT164691386,-44.741307147,-16.036535552
BMT168454111,-44.741295585,-15.965623169
BMT3679969B,-44.741155448,-15.994669646
BMT125223123,-44.740991727,-15.940273599
BMT125223130,-44.740954166,-15.9404182
BMT125223151,-44.740954166,-15.9404182
BMT125223144,-44.740925706,-15.94075266
BMT3679962B,-44.740885981,-15.993448875
BMT3685114B,-44.740874016,-15.973704743
BMT3788315B,-44.740801876,-16.080244716
BMT164691449,-44.740739899,-16.055908218
BMT1752673B,-44.740719778,-15.991875656
BMT164691233,-44.740634824,-16.057634786
BMT4528810B,-44.740570881,-16.02757572
BMT125223137,-44.740515897,-15.939730604
BMT125217432,-44.740459021,-15.991152114
BMT125210992,-44.740459021,-15.991152114
BMT3684071B,-44.740438778,-15.93430628
BMT125218118,-44.740395464,-15.975213906
BMT3717237B,-44.740207883,-16.084040907
BMT3697042B,-44.740150264,-16.05640472
BMT125223172,-44.74011362,-15.940118856
BMT125218111,-44.7400688,-15.974888058
BMT125223158,-44.739888883,-15.940498281
BMT3788308B,-44.739782225,-16.08061413
BMT4306931B,-44.739749845,-15.97582787
BMT164691234,-44.739698878,-16.058429195
BMT164691448,-44.739672934,-16.056810953
BMT125212007,-44.739672934,-16.056810953
BMT125217929,-44.739564938,-15.974281746
BMT125218104,-44.739564938,-15.974281746
BMT3684078B,-44.739533309,-15.93365428
BMT164691447,-44.739522556,-16.050229441
BMT4528803B,-44.739383345,-16.02786357
BMT164691385,-44.739258836,-16.037355739
BMT3680116B,-44.73925349,-15.991069293
BMT4306938B,-44.73919695,-15.977002446
BMT160658131,-44.73917315,-15.988158205
BMT3717244B,-44.739123784,-16.083623735
BMT164691231,-44.73910417,-16.055635024
BMT164691387,-44.738939845,-16.038241301
BMT3788301B,-44.738818695,-16.080965526
BMT125218125,-44.738784757,-15.977770376
BMT3684085B,-44.738739779,-15.933147059
BMT164691230,-44.738739051,-16.056023311
BMT8756009B,-44.738611387,-15.988934993
BMT4305167B,-44.738569995,-16.049450816
BMT3682223B,-44.738555348,-15.974515571
BMT149184958,-44.738525716,-16.076200948
BMT4528943B,-44.738485083,-16.035709462
BMT4562536B,-44.738440555,-15.940541731
BMT164691446,-44.738383953,-16.048736406
BMT4528796B,-44.738261299,-16.028106293
BMT8756003B,-44.737983444,-15.990290279
BMT160658130,-44.737965435,-15.989765918
BMT160658129,-44.737963857,-15.990977321
BMT154180618,-44.737963857,-15.990977321
BMT164691441,-44.737929484,-16.045969521
BMT4528936B,-44.737897878,-16.034388861
BMT3697007B,-44.737870596,-16.055253826
BMT3684127B,-44.737769011,-15.93242265
BMT125220932,-44.737761623,-16.081343924
BMT149184963,-44.737761623,-16.081343924
BMT3788364B,-44.737697701,-16.080177651
BMT3788287B,-44.737695093,-16.082166506
BMT164691384,-44.737674825,-16.033394155
BMT3788371B,-44.737661534,-16.079237419
BMT3788280B,-44.737638208,-16.082763094
BMT125220911,-44.737600096,-16.083305462
BMT149184956,-44.737600096,-16.083305462
BMT3788378B,-44.737578913,-16.078071124
BMT4528922B,-44.737563856,-16.032471909
BMT125217425,-44.73754289,-15.984115189
BMT4671470B,-44.737485119,-16.056907726
BMT160658132,-44.737451431,-15.98974721
BMT4528915B,-44.73742508,-16.031368822
BMT125220946,-44.737412285,-16.076796242
BMT149184959,-44.737412285,-16.076796242
BMT164691445,-44.737393334,-16.048473026
BMT164691444,-44.737328877,-16.047722603
BMT4528908B,-44.737314468,-16.030175366
BMT125217936,-44.737274706,-15.974776181
BMT149184961,-44.73723606,-16.075711194
BMT164691228,-44.737235575,-16.054710631
BMT4528901B,-44.737222126,-16.029307384
BMT125223165,-44.737160366,-15.940621537
BMT125212700,-44.737139239,-16.02835805
BMT164691383,-44.737139239,-16.02835805
BMT3717286B,-44.737038946,-16.083404216
BMT3684134B,-44.73695691,-15.931834036
BMT3680130B,-44.736945248,-15.990894714
BMT125217943,-44.736938997,-15.97422431
BMT125223186,-44.73692708,-15.940386203
BMT3366208B,-44.736910608,-16.04587787
BMT149184960,-44.736899176,-16.075927746
BMT3680270B,-44.736852148,-15.98347248
BMT164691443,-44.736702303,-16.047884559
BMT3788413B,-44.736694107,-16.07544836
BMT4671477B,-44.736671024,-16.057458184
BMT164691373,-44.736643073,-16.02891794
BMT3788336B,-44.736640049,-16.080999016
BMT164691440,-44.736594087,-16.044864969
BMT164691371,-44.736381822,-16.028546967
BMT149184962,-44.736274563,-16.074534776
BMT125223193,-44.736160604,-15.940611276
BMT164691229,-44.736121903,-16.05557713
BMT4305160B,-44.736113992,-16.04738662
BMT3684141B,-44.736079505,-15.931173016
BMT164691227,-44.736078028,-16.053398367
BMT164691438,-44.736058972,-16.046572926
BMT164691439,-44.736031854,-16.04586775
BMT149184955,-44.736000881,-16.083538542
BMT164691232,-44.735847468,-16.05808999
BMT164691226,-44.735816128,-16.053497488
BMT4562550B,-44.735730393,-15.940918122
BMT164691370,-44.735661842,-16.028699766
BMT3680137B,-44.735590184,-15.990811689
BMT164691225,-44.735584278,-16.052077877
BMT3788343B,-44.735583846,-16.080717465
BMT125212238,-44.735544333,-16.046924863
BMT164691442,-44.735544333,-16.046924863
BMT164691372,-44.735513135,-16.028048681
BMT3682230B,-44.735368119,-15.97489137
BMT3695992B,-44.735254216,-16.047159552
BMT3684148B,-44.734968774,-15.930321858
BMT164691223,-44.734957067,-16.052709922
BMT164691437,-44.734833097,-16.047484482
BMT125217950,-44.734583081,-15.974917524
BMT164691224,-44.734481484,-16.051796264
BMT125223179,-44.734468626,-15.941196824
BMT3259962B,-44.73444936,-16.047818498
BMT3680144B,-44.734356643,-15.990710725
BMT4600525B,-44.7342823,-15.940780737
BMT4528768B,-44.734222921,-16.028218853
BMT164691408,-44.734153994,-16.023798057
BMT7507219B,-44.734151964,-15.940418961
BMT125218076,-44.734150585,-15.976896827
BMT164691363,-44.734141988,-16.025804991
BMT125217957,-44.734087699,-15.974980195
BMT125218055,-44.734087699,-15.974980195
BMT125223200,-44.73404021,-15.940138571
BMT3788350B,-44.734032291,-16.080281609
BMT1752330B,-44.733839177,-15.929615317
BMT164691222,-44.733771104,-16.05169594
BMT1752708B,-44.733693039,-15.98367652
BMT4619740B,-44.733657231,-16.024809956
BMT4621931B,-44.733591622,-15.975567204
BMT3694578B,-44.733532134,-16.048612905
BMT125223221,-44.733478313,-15.941105198
BMT164691368,-44.733438106,-16.027919549
BMT125223207,-44.733393814,-15.941412466
BMT1752617B,-44.733360108,-15.973966776
BMT164691406,-44.73323546,-16.025659221
BMT125212616,-44.733178401,-16.026391415
BMT164691403,-44.733178401,-16.026391415
BMT149184957,-44.733106962,-16.08002733
BMT125218062,-44.733076708,-15.976262673
BMT3680242B,-44.73306652,-15.983946954
BMT164691369,-44.732942641,-16.027946054
BMT164691219,-44.732930649,-16.050989752
BMT3680151B,-44.732880155,-15.990573291
BMT164691221,-44.732874243,-16.051224729
BMT125217964,-44.732856702,-15.973034995
BMT3613231B,-44.732794197,-16.027105121
BMT3694564B,-44.732792707,-16.049271925
BMT3684155B,-44.732775108,-15.928818448
BMT125217418,-44.732711264,-15.984036916
BMT125212609,-44.732513043,-16.027647189
BMT164691367,-44.732513043,-16.027647189
BMT125218069,-44.732421526,-15.977021249
BMT164691407,-44.732328922,-16.025522487
BMT3682321B,-44.732288052,-15.971976568
BMT4621952B,-44.732252913,-15.97731937
BMT125217411,-44.732159459,-15.984343601
BMT4562564B,-44.732104694,-15.941175819
BMT164691220,-44.732073303,-16.048936536
BMT125211923,-44.731884805,-16.050075377
BMT164691436,-44.731884805,-16.050075377
BMT3684162B,-44.73183228,-15.928193491
BMT164691218,-44.73182726,-16.051160139
BMT164691217,-44.731771869,-16.050635733
BMT125218097,-44.731709532,-15.978331212
BMT3680158B,-44.731656,-15.990445202
BMT1752694B,-44.731476379,-15.984975573
BMT3613217B,-44.731352825,-16.028468407
BMT164691324,-44.730904034,-16.070315327
BMT125218083,-44.730803341,-15.978095031
BMT3682328B,-44.730759233,-15.969145031
BMT1752344B,-44.730758812,-15.927450842
BMT3680228B,-44.730699123,-15.986140805
BMT3694179B,-44.730594421,-16.050263604
BMT4562571B,-44.73056302,-15.941146777
BMT3680165B,-44.730413081,-15.990371324
BMT3613210B,-44.730239483,-16.029181194
BMT3682335B,-44.730125348,-15.967968991
BMT125218090,-44.730055514,-15.97823874
BMT1752351B,-44.730030875,-15.926835187
BMT3680221B,-44.729865783,-15.987305964
BMT4562578B,-44.729627548,-15.94196828
BMT125217971,-44.729612601,-15.967055272
BMT3684169B,-44.729583583,-15.925957709
BMT125212595,-44.729519033,-16.029677503
BMT164691364,-44.729519033,-16.029677503
BMT164691365,-44.729480972,-16.030174672
BMT3613413B,-44.729414086,-16.031250383
BMT164691366,-44.729337559,-16.03254305
BMT3680214B,-44.729294665,-15.988064634
BMT3680172B,-44.729207681,-15.990198043
BMT3613196B,-44.729183488,-16.028953856
BMT125217978,-44.729165164,-15.966222997
BMT3760035B,-44.729053503,-16.069788657
BMT3684176B,-44.72899632,-15.924953489
BMT164691418,-44.728856431,-16.049610512
BMT125211895,-44.728856431,-16.049610512
BMT125217992,-44.728697751,-15.966348973
BMT3680207B,-44.728601863,-15.988958754
BMT4562585B,-44.728570721,-15.942699222
BMT3684183B,-44.728427822,-15.923895049
BMT164691419,-44.728415447,-16.050785191
BMT164691421,-44.728391051,-16.05498889
BMT164691362,-44.728361851,-16.028238634
BMT125217985,-44.728306632,-15.965335961
BMT164691360,-44.728277586,-16.02833797
BMT3692884B,-44.727996556,-16.049455738
BMT3684190B,-44.727924535,-15.922981336
BMT3760028B,-44.727922659,-16.069443693
BMT125217404,-44.727871354,-15.990087872
BMT125210999,-44.727871354,-15.990087872
BMT3688677B,-44.727815676,-16.051851183
BMT1753562B,-44.727765738,-16.054201592
BMT3613182B,-44.727763007,-16.028671809
BMT4562592B,-44.727654117,-15.943376094
BMT125217397,-44.72750863,-15.981878787
BMT3682377B,-44.727429503,-15.964385615
BMT164691329,-44.72737672,-16.044654559
BMT3684197B,-44.727290807,-15.921805285
BMT164691357,-44.727267182,-16.028960469
BMT164691420,-44.727112998,-16.052962244
BMT3693038B,-44.727104863,-16.04520567
BMT161014733,-44.7270805,-16.001242635
BMT125212336,-44.72696301,-16.053260382
BMT164691423,-44.72696301,-16.053260382
BMT164691416,-44.726882948,-16.050267947
BMT164691349,-44.726879969,-16.045594116
BMT125212476,-44.726879969,-16.045594116
BMT164691415,-44.726818098,-16.049833931
BMT4562599B,-44.726802975,-15.944007843
BMT3613308B,-44.726762895,-16.028598215
BMT170625806,-44.72673855,-15.950182333
BMT3691351B,-44.726731183,-15.990059305
BMT125217999,-44.726673692,-15.963561985
BMT125218020,-44.726673692,-15.963561985
BMT164691422,-44.726672515,-16.053757227
BMT125211888,-44.726604261,-16.048965791
BMT164691414,-44.726604261,-16.048965791
BMT164691323,-44.726437373,-16.068483531
BMT3760021B,-44.726380706,-16.068899311
BMT4064234B,-44.726303394,-15.981624128
BMT125218006,-44.726291135,-15.963136602
BMT164691361,-44.726230566,-16.028235925
BMT3692975B,-44.726176456,-16.047328953
BMT164691417,-44.726172492,-16.050230879
BMT125221751,-44.72617239,-15.919796903
BMT125221744,-44.72617239,-15.919796903
BMT3689265B,-44.726037567,-16.053186878
BMT161014731,-44.725979008,-16.000219677
BMT164691263,-44.725969647,-16.075489137
BMT164691326,-44.725851294,-16.073156598
BMT164691328,-44.725848315,-16.048015595
BMT3906272B,-44.7258043,-15.963804969
BMT125213358,-44.725707991,-16.068563961
BMT164691325,-44.725707991,-16.068563961
BMT3613168B,-44.725685531,-16.030332578
BMT4899110B,-44.725675356,-15.96242163
BMT164691327,-44.725604445,-16.048602902
BMT125211874,-44.725604445,-16.048602902
BMT4562606B,-44.725577803,-15.944838001
BMT169713806,-44.725510728,-15.918566569
BMT161014734,-44.72547456,-16.000029186
BMT3760000B,-44.725426461,-16.069322982
BMT4600588B,-44.725384638,-15.949457383
BMT3691358B,-44.725320128,-15.989921902
BMT164691424,-44.725055598,-16.053429708
BMT164691350,-44.725039781,-16.04451597
BMT3613161B,-44.725030228,-16.031027842
BMT4562613B,-44.725006263,-15.9459854
BMT3760007B,-44.725002335,-16.07179043
BMT3759979B,-44.724979168,-16.068237576
BMT3691008B,-44.724933218,-16.05404429
BMT3684211B,-44.724923654,-15.917453854
BMT164691428,-44.724888298,-16.052715311
BMT164691359,-44.724810119,-16.034752162
BMT4899117B,-44.724751505,-15.961489295
BMT170625807,-44.724739292,-15.949899538
BMT3613028B,-44.72468496,-16.044208144
BMT3691015B,-44.724679032,-16.055327683
BMT3684204B,-44.724632039,-15.918918025
BMT164691352,-44.724615189,-16.040555779
BMT164691269,-44.724577889,-16.081273115
BMT4064227B,-44.72455628,-15.981251244
BMT164691426,-44.724510004,-16.055869882
BMT170625805,-44.724506949,-15.948977123
BMT3691365B,-44.724395002,-15.989830315
BMT3906279B,-44.724355556,-15.964029128
BMT164691266,-44.724344147,-16.081263774
BMT3613035B,-44.724340384,-16.043249431
BMT3261915B,-44.724314621,-16.075550294
BMT3692800B,-44.724305525,-16.048203462
BMT3684218B,-44.724289899,-15.916322996
BMT4899124B,-44.724275559,-15.961027628
BMT168986779,-44.724243856,-15.977363497
BMT125223214,-44.724135264,-15.947457867
BMT170625804,-44.724135264,-15.947457867
BMT3613154B,-44.724122081,-16.03204823
BMT3613056B,-44.724110268,-16.040636492
BMT125215402,-44.724085864,-16.01759274
BMT3613294B,-44.724035239,-16.034018902
BMT125218013,-44.723968388,-15.96015032
BMT164691425,-44.723905582,-16.053500552
BMT3613042B,-44.723837436,-16.041892741
BMT161014732,-44.723827677,-16.001419286
BMT9335093B,-44.723805737,-15.949274558
BMT1752372B,-44.723721424,-15.915282624
BMT161014729,-44.723706434,-16.001229283
BMT9287413B,-44.723692901,-15.977055419
BMT169713807,-44.723641148,-15.919332617
BMT3263616B,-44.723595592,-16.081651539
BMT4563040B,-44.723593536,-15.947294446
BMT4064220B,-44.723501686,-15.980192172
BMT164691351,-44.723408995,-16.040744072
BMT125215395,-44.723395575,-16.016570297
BMT3692793B,-44.723258936,-16.047867623
BMT168986774,-44.72325275,-15.977723839
BMT3691372B,-44.723245575,-15.989738436
BMT168986776,-44.723149764,-15.977859311
BMT168986773,-44.723149764,-15.977859311
BMT166028437,-44.723120258,-16.039975275
BMT162962805,-44.723120258,-16.039975275
BMT164691356,-44.723111059,-16.033095601
BMT168986777,-44.72305682,-15.977488538
BMT3263602B,-44.723047134,-16.079336525
BMT4064213B,-44.722923173,-15.979531482
BMT7235437B,-44.722908513,-15.976602393
BMT9335097B,-44.722889546,-15.949616916
BMT164691358,-44.722877497,-16.032995856
BMT164691268,-44.722875074,-16.082048378
BMT164691427,-44.722839643,-16.053616699
BMT3613077B,-44.722794293,-16.039088906
BMT164691267,-44.722749083,-16.078504435
BMT3179532B,-44.722668154,-16.015366998
BMT168986778,-44.722611704,-15.974974749
BMT3263630B,-44.722565424,-16.082834479
BMT7579802B,-44.722550278,-16.053290874
BMT164691265,-44.722487306,-16.078486015
BMT4563047B,-44.722416605,-15.946994601
BMT3684225B,-44.722394567,-15.91544365
BMT3613140B,-44.722380667,-16.033998687
BMT3179476B,-44.722341386,-16.001562015
BMT164691433,-44.722315202,-16.05426692
BMT159815183,-44.722315202,-16.05426692
BMT3261908B,-44.722285633,-16.075583831
BMT125217390,-44.722279134,-15.97895207
BMT125217355,-44.722279134,-15.97895207
BMT164691270,-44.722274473,-16.083620603
BMT7579774B,-44.722270199,-16.053010263
BMT3263588B,-44.722114634,-16.077527264
BMT3906286B,-44.722075025,-15.964324528
BMT164691430,-44.721990084,-16.052756772
BMT170625808,-44.721982709,-15.949950241
BMT164691429,-44.721950844,-16.054085642
BMT3693241B,-44.721875023,-16.054826846
BMT3263644B,-44.721874685,-16.081983798
BMT3613133B,-44.721865662,-16.0346218
BMT3179525B,-44.721847384,-16.014082212
BMT3613084B,-44.721841951,-16.038237885
BMT3691379B,-44.721834488,-15.989628131
BMT4563054B,-44.721678607,-15.946867084
BMT3263581B,-44.72163938,-16.076378534
BMT166028438,-44.72163348,-16.040262639
BMT164691262,-44.721528577,-16.075374921
BMT164691434,-44.72150036,-16.055332615
BMT3692779B,-44.721483384,-16.047368108
BMT164691354,-44.721481677,-16.035136598
BMT166028439,-44.721465173,-16.040289542
BMT3179469B,-44.721331614,-16.001813837
BMT3684239B,-44.721311796,-15.914746145
BMT169713809,-44.721303749,-15.913805933
BMT3693563B,-44.72126228,-16.051743315
BMT9120402B,-44.72125804,-16.041346986
BMT169713808,-44.721245277,-15.915559694
BMT3759972B,-44.721223122,-16.066442746
BMT4563061B,-44.72118349,-15.946785081
BMT3263651B,-44.721108067,-16.081910478
BMT9120404B,-44.72110702,-16.042386422
BMT3906293B,-44.721103495,-15.964088223
BMT4262943B,-44.72110122,-15.979230797
BMT3613098B,-44.721048322,-16.037540752
BMT9120406B,-44.720955974,-16.043443939
BMT166028440,-44.720805102,-16.044374892
BMT3613119B,-44.720770118,-16.035931218
BMT9051701B,-44.720685737,-16.056235582
BMT164691431,-44.720646391,-16.050928889
BMT3179518B,-44.720604311,-16.014017316
BMT164691355,-44.72053537,-16.036681257
BMT3179462B,-44.720471446,-16.002020647
BMT3691386B,-44.720442119,-15.989499761
BMT125212959,-44.720425676,-16.075093236
BMT164691264,-44.720425676,-16.075093236
BMT164691353,-44.720404093,-16.036970375
BMT3759965B,-44.72039152,-16.066080051
BMT164691271,-44.720266735,-16.081773776
BMT3906300B,-44.72021607,-15.963852023
BMT1753583B,-44.720161125,-16.050304476
BMT164691321,-44.72013993,-16.065474024
BMT3684246B,-44.720114659,-15.915684797
BMT3613112B,-44.72008666,-16.036680672
BMT3263665B,-44.720024186,-16.081375687
BMT164691273,-44.720004916,-16.081782474
BMT9051702B,-44.719825107,-16.056605109
BMT4262936B,-44.719764354,-15.979563553
BMT3263672B,-44.719707013,-16.080850937
BMT125213337,-44.719700201,-16.065690415
BMT164691322,-44.719700201,-16.065690415
BMT3179455B,-44.719629794,-16.002354043
BMT125223228,-44.719427154,-15.946547753
BMT125223270,-44.719427154,-15.946547753
BMT3690455B,-44.719416266,-16.074820707
BMT3693682B,-44.719403281,-16.050728378
BMT3696524B,-44.719157577,-16.065942832
BMT3691393B,-44.719124469,-15.98940764
BMT168986772,-44.719035054,-15.979815731
BMT3692765B,-44.718960434,-16.046524068
BMT164691435,-44.718880789,-16.056649073
BMT3693717B,-44.718869944,-16.051053129
BMT3684253B,-44.718853118,-15.915900127
BMT4600784B,-44.718821272,-15.945489241
BMT4262929B,-44.718735847,-15.979923824
BMT164691272,-44.718716606,-16.080343384
BMT4563068B,-44.71854895,-15.946456204
BMT164691432,-44.718439556,-16.051296652
BMT3690448B,-44.71840687,-16.074539133
BMT125223326,-44.718389338,-15.940308547
BMT3696517B,-44.718240678,-16.066402681
BMT161014726,-44.718099324,-16.007333254
BMT125223277,-44.717926571,-15.943833685
BMT3906307B,-44.717899296,-15.9633337
BMT125223305,-44.717815343,-15.943191673
BMT3691400B,-44.717778884,-15.989243153
BMT4262922B,-44.717764297,-15.979651342
BMT4636596B,-44.717734549,-15.940832032
BMT161014730,-44.717693768,-16.00327362
BMT125223284,-44.7176753,-15.943110127
BMT3179511B,-44.717622749,-16.013904933
BMT1752386B,-44.717619855,-15.91593468
BMT125223291,-44.717589878,-15.944059253
BMT161014727,-44.717478924,-16.003182934
BMT4600805B,-44.717396202,-15.942241886
BMT4563075B,-44.717333707,-15.946834309
BMT161014724,-44.717287211,-16.00658184
BMT3696510B,-44.71723959,-16.066889535
BMT125215262,-44.717230317,-16.027076135
BMT3179420B,-44.717220614,-16.007413462
BMT164691275,-44.717218003,-16.075550074
BMT7235843B,-44.717205817,-15.978050469
BMT125223298,-44.717163901,-15.941319464
BMT3751439B,-44.717153729,-16.074718286
BMT3996600B,-44.717151493,-16.076300327
BMT125212952,-44.717089009,-16.074202906
BMT164691274,-44.717089009,-16.074202906
BMT168986771,-44.717081557,-15.980021099
BMT3672955B,-44.717044345,-16.026379787
BMT164691276,-44.716962421,-16.077764598
BMT3179413B,-44.71694626,-16.009754541
BMT168986775,-44.716909954,-15.975780955
BMT125223319,-44.716903279,-15.940604933
BMT3179434B,-44.71684039,-16.005288487
BMT168986769,-44.716831657,-15.978294066
BMT3179406B,-44.716823655,-16.010531846
BMT125218027,-44.716796976,-15.963079124
BMT1754444B,-44.716765089,-16.025547711
BMT168986770,-44.716755457,-15.979315523
BMT3692737B,-44.716717848,-16.045761733
BMT3179399B,-44.716597862,-16.011571183
BMT161014725,-44.716505083,-16.004456336
BMT3690441B,-44.716454908,-16.073008753
BMT4600819B,-44.716398455,-15.940794117
BMT3179392B,-44.716353284,-16.012673778
BMT4563082B,-44.716277383,-15.947158374
BMT3681845B,-44.716274659,-15.915842512
