BMT98432539,-40.477115955,-15.933625519
BMT4058154B,-40.476187341,-15.921593385
BMT151841303,-40.476100237,-15.933957838
BMT4040780B,-40.475159239,-15.934289641
BMT4040787B,-40.474226918,-15.934531003
BMT4058294B,-40.473793502,-15.919937731
BMT9091074B,-40.47271195,-15.913790285
BMT161530256,-40.472694828,-15.919131818
BMT161534894,-40.472694828,-15.919131818
BMT9091070B,-40.472662836,-15.916022989
BMT162663716,-40.472507047,-15.91899753
BMT2130809B,-40.472209033,-15.919117056
BMT151841305,-40.47177257,-15.934846019
BMT4058945B,-40.468503753,-15.91821139
BMT151841306,-40.467520884,-15.937197743
BMT4064013B,-40.465924594,-15.898706934
BMT2130858B,-40.465893597,-15.903452075
BMT153357560,-40.465729596,-15.902730151
BMT4071937B,-40.46566167,-15.902378131
BMT98432644,-40.465604501,-15.900932445
BMT98432658,-40.465604501,-15.900932445
BMT4044140B,-40.465482129,-15.938151555
BMT2130865B,-40.465478404,-15.901574995
BMT4072189B,-40.465280104,-15.903853907
BMT151841309,-40.464821309,-15.938481412
BMT4059113B,-40.464667287,-15.917243283
BMT4072196B,-40.464657336,-15.904264839
BMT6687340B,-40.464438397,-15.961648228
BMT4064104B,-40.464169702,-15.900119718
BMT6687452B,-40.46414793,-15.975668013
BMT6687459B,-40.464113124,-15.976020728
BMT2130816B,-40.464059229,-15.917111839
BMT6687473B,-40.464035877,-15.976961196
BMT98432679,-40.463944655,-15.899994711
BMT98432665,-40.463944655,-15.899994711
BMT6687445B,-40.463940099,-15.9753531
BMT98432483,-40.463859647,-15.959139621
BMT6687319B,-40.463698609,-15.958833426
BMT4064405B,-40.463546288,-15.90044027
BMT98432511,-40.463515621,-15.974795637
BMT6687354B,-40.463482725,-15.965125289
BMT153357531,-40.463396051,-15.917107298
BMT153357557,-40.463396051,-15.917107298
BMT6687431B,-40.463340958,-15.973902071
BMT2130851B,-40.463272489,-15.905196098
BMT6687361B,-40.462934618,-15.966837181
BMT6687424B,-40.462906855,-15.970732714
BMT98432469,-40.462872252,-15.956959152
BMT6687417B,-40.462829099,-15.970317498
BMT4072546B,-40.462709787,-15.91391251
BMT98432497,-40.462669804,-15.967679508
BMT162663718,-40.462630005,-15.917085376
BMT6687403B,-40.46258439,-15.968782715
BMT2131061B,-40.462400608,-15.939582398
BMT2130844B,-40.462374177,-15.906250586
BMT4080330B,-40.462295142,-15.897900032
BMT153357558,-40.462149796,-15.911385672
BMT4072308B,-40.461950326,-15.907048797
BMT2130886B,-40.461927602,-15.897441582
BMT4042327B,-40.461898021,-15.910149175
BMT4059771B,-40.46186409,-15.917081526
BMT4042334B,-40.461655524,-15.908903577
BMT151841311,-40.461606978,-15.93963297
BMT2130837B,-40.461462207,-15.908001088
BMT98432455,-40.461247464,-15.955768136
BMT2130893B,-40.461191572,-15.917077042
BMT4044847B,-40.46081204,-15.939502789
BMT4059694B,-40.460369096,-15.917001266
BMT6687284B,-40.459698931,-15.954784462
BMT4072693B,-40.459621665,-15.916970169
BMT6687270B,-40.459051825,-15.954436367
BMT4072707B,-40.458920931,-15.916938755
BMT4045162B,-40.458385423,-15.939790357
BMT98432448,-40.458164325,-15.953140912
BMT98432385,-40.457266464,-15.946531204
BMT4049698B,-40.456631566,-15.942694363
BMT162663719,-40.456585239,-15.916846072
BMT98432399,-40.456569477,-15.947033004
BMT4049635B,-40.456434965,-15.941339997
BMT4049628B,-40.456384282,-15.940789023
BMT4049614B,-40.456354173,-15.940500012
BMT98432378,-40.456284484,-15.939903977
BMT151841313,-40.456284418,-15.939894939
BMT6687004B,-40.455188876,-15.948596861
BMT98432441,-40.454830459,-15.948120269
BMT98432406,-40.454830459,-15.948120269
BMT98432413,-40.454626259,-15.948302407
BMT6282880B,-40.454296583,-15.947925038
BMT4061780B,-40.453598328,-15.918411704
BMT4047682B,-40.453333404,-15.940005233
BMT4061766B,-40.452900447,-15.918777922
BMT6313603B,-40.452254913,-15.951093059
BMT4047710B,-40.45091448,-15.940066717
BMT2130907B,-40.450611367,-15.919977297
BMT4047738B,-40.449747082,-15.940101685
BMT2131089B,-40.448859971,-15.9401438
BMT4049173B,-40.448507422,-15.940480575
BMT4073491B,-40.447852248,-15.890748785
BMT6313610B,-40.447521428,-15.952778866
BMT2130914B,-40.447216936,-15.919430691
BMT6313617B,-40.447158024,-15.952907839
BMT162663721,-40.446190075,-15.919509878
BMT162663739,-40.445963529,-15.89304805
BMT4061920B,-40.445629557,-15.919495557
BMT6313624B,-40.445368955,-15.953543472
BMT4073036B,-40.445051444,-15.893487976
BMT158741463,-40.442973246,-15.886244305
BMT2131012B,-40.442259325,-15.894835218
BMT4063075B,-40.440586119,-15.919538317
BMT4063068B,-40.440305924,-15.919540187
BMT162663737,-40.440196618,-15.896322176
BMT158741462,-40.439844576,-15.887530489
BMT158741461,-40.439612209,-15.887685684
BMT158741457,-40.439612209,-15.887685684
BMT162663723,-40.439381281,-15.919546356
BMT4588075B,-40.439343878,-15.889350474
BMT122902544,-40.439237084,-15.890092306
BMT122906821,-40.439237084,-15.890092306
BMT4587900B,-40.439102595,-15.890879513
BMT4587963B,-40.438993898,-15.890039697
BMT4587970B,-40.438834951,-15.89001364
BMT122906828,-40.438583198,-15.890069544
BMT4587893B,-40.438496538,-15.894959713
BMT7984951B,-40.438477007,-15.889582195
BMT4587858B,-40.438360825,-15.895575205
BMT98432847,-40.437908784,-15.897675043
BMT169392730,-40.437908784,-15.897675043
BMT162663724,-40.4372618,-15.918340344
BMT162663735,-40.43710757,-15.897951515
BMT169392731,-40.436730583,-15.885626094
BMT162663733,-40.436668894,-15.900620661
BMT4080267B,-40.436644245,-15.902410362
BMT162663732,-40.436641036,-15.90195848
BMT2130984B,-40.436611315,-15.905664283
BMT98432931,-40.436525397,-15.885663609
BMT98432959,-40.436525397,-15.885663609
BMT98432966,-40.43640432,-15.885709604
BMT2130942B,-40.436107079,-15.921457119
BMT2130977B,-40.436056224,-15.906409095
BMT162663731,-40.435715869,-15.907143441
BMT4158632B,-40.435421223,-15.923522358
BMT4588425B,-40.435169019,-15.882708125
BMT162663860,-40.43500694,-15.908585204
BMT162663730,-40.43500694,-15.908585204
BMT162663861,-40.434924746,-15.908847854
BMT4588859B,-40.434892836,-15.881950758
BMT4588915B,-40.43473204,-15.881662606
BMT162663727,-40.433010781,-15.918169771
BMT4159241B,-40.432786754,-15.918189335
BMT162663728,-40.432116815,-15.913277072
BMT4079938B,-40.431845258,-15.911859896
BMT98432784,-40.431563343,-15.910298179
BMT98432987,-40.431563343,-15.910298179
BMT4080617B,-40.430069176,-15.907687036
BMT6320582B,-40.427939961,-15.899783756
BMT98432994,-40.427592738,-15.903518783
BMT98433064,-40.426675286,-15.897912186
BMT98433057,-40.426554836,-15.898048553
BMT98433008,-40.42639652,-15.898112864
BMT98433050,-40.42639652,-15.898112864
BMT3042433B,-40.426395883,-15.898022488
BMT2131026B,-40.426328868,-15.901764703
BMT4081191B,-40.424648351,-15.896542728
BMT3042440B,-40.42380207,-15.895725837
BMT4081226B,-40.423720367,-15.894732183
BMT98433015,-40.42349909,-15.89248315
BMT3042461B,-40.42125242,-15.891729694
BMT98433029,-40.420832055,-15.891714381
BMT6808944B,-40.41767057,-15.889683481
BMT167413104,-40.595100187,-16.267564472
BMT167413103,-40.593238797,-16.265301109
BMT98441149,-40.591472424,-16.262051954
BMT158370918,-40.599063849,-16.260223474
BMT98441163,-40.589198779,-16.259701272
BMT158370919,-40.596121536,-16.259649213
BMT98441170,-40.587735743,-16.258094578
BMT167413101,-40.594254508,-16.257837756
BMT161686578,-40.595828855,-16.25236742
BMT167413099,-40.59790436,-16.252198145
BMT161686579,-40.596578925,-16.251412861
BMT167413096,-40.59806961,-16.250651535
BMT167413100,-40.596786785,-16.250507573
BMT98441191,-40.610483091,-16.249400793
BMT98441310,-40.577429717,-16.249197555
BMT98441303,-40.581391637,-16.247441906
BMT167413094,-40.601773995,-16.247153279
BMT98441198,-40.609208557,-16.246825843
BMT167413093,-40.604258683,-16.246691663
BMT98441282,-40.580206474,-16.234925064
BMT167413089,-40.61746302,-16.234653227
BMT167413087,-40.622290253,-16.233559011
BMT167413084,-40.630368241,-16.231924611
BMT98441268,-40.586130243,-16.231717797
BMT98441261,-40.591273293,-16.231489494
BMT167413086,-40.628988058,-16.231302618
BMT98441212,-40.59827774,-16.228933519
BMT98441240,-40.596865326,-16.226621586
BMT98441338,-40.57377444,-16.225998833
BMT98441352,-40.57646467,-16.225526996
BMT167413081,-40.638169044,-16.222809352
BMT167413079,-40.642077972,-16.222697807
BMT98441345,-40.577863003,-16.219054925
BMT98440897,-40.610108226,-16.215966062
BMT167413077,-40.640477254,-16.21351044
BMT98440820,-40.631016471,-16.212950729
BMT98440827,-40.628680225,-16.212064949
BMT98440757,-40.652641211,-16.211834627
BMT98440904,-40.614309109,-16.211514977
BMT98440855,-40.626594812,-16.210969366
BMT98440869,-40.622499948,-16.210051792
BMT98440883,-40.621281671,-16.20976287
BMT98440785,-40.648197659,-16.208362787
BMT98440498,-40.581156739,-16.207480737
BMT98440778,-40.651900167,-16.207086909
BMT104212593,-40.558423311,-16.206844428
BMT104212600,-40.561034284,-16.204647245
BMT98440771,-40.65440358,-16.204464758
BMT98440932,-40.615362012,-16.202984906
BMT98440925,-40.609992063,-16.201661051
BMT98440484,-40.577103434,-16.200000852
BMT98441569,-40.636417249,-16.196425493
BMT98440512,-40.591010455,-16.196417822
BMT98441492,-40.622723974,-16.193991047
BMT98440449,-40.566921456,-16.193316226
BMT163959680,-40.634388854,-16.19315159
BMT98440477,-40.574597618,-16.193024531
BMT163959686,-40.631704076,-16.191934129
BMT163959683,-40.63310289,-16.19144442
BMT163959685,-40.630527616,-16.191030405
BMT3369228,-40.687603299,-16.190982598
BMT98440715,-40.650286294,-16.190724308
BMT163959687,-40.628471372,-16.190043043
BMT164721315,-40.689161644,-16.189479131
BMT98423621,-40.689448151,-16.18907923
BMT167158884,-40.684379362,-16.189074264
BMT126085619,-40.686492527,-16.189030401
BMT164413053,-40.689372341,-16.188962352
BMT164721312,-40.689231995,-16.188954431
BMT98441597,-40.684161138,-16.188705478
BMT98441513,-40.612047238,-16.188695151
BMT98439336,-40.687601567,-16.188578791
BMT163959689,-40.621930342,-16.188430207
BMT164412756,-40.689703911,-16.188363281
BMT98441618,-40.681912615,-16.188226246
BMT98439378,-40.685124392,-16.187604377
BMT98441534,-40.609269409,-16.187514244
BMT168102027,-40.69053806,-16.18748007
BMT154580249,-40.69053806,-16.18748007
BMT98441667,-40.679596119,-16.187449307
BMT164412757,-40.689517548,-16.187343591
BMT172042732,-40.686094389,-16.187298469
BMT172042734,-40.687448011,-16.187016623
BMT98441639,-40.681714032,-16.186863239
BMT98441674,-40.679654621,-16.186626482
BMT168102026,-40.690884787,-16.18646518
BMT172042736,-40.684477928,-16.186362403
BMT98441653,-40.680417674,-16.186177643
BMT98423719,-40.696891086,-16.185658234
BMT172042724,-40.685311252,-16.185379812
BMT98440561,-40.578455178,-16.18533226
BMT160426512,-40.695447391,-16.185245016
BMT285238B,-40.696219671,-16.184787013
BMT172042748,-40.683143709,-16.184520396
BMT157243411,-40.695215559,-16.184379323
BMT172020593,-40.680775583,-16.184268018
BMT172020589,-40.683981093,-16.184016735
BMT6206475,-40.694604194,-16.183968498
BMT168102036,-40.693284698,-16.183861529
BMT291104B,-40.693471102,-16.183787749
BMT168102037,-40.693636877,-16.183488211
BMT163959690,-40.618493363,-16.183260014
BMT168058279,-40.692491279,-16.182937043
BMT168058277,-40.691534477,-16.182592216
BMT6056710,-40.693524924,-16.182422749
BMT172020598,-40.677652312,-16.182078624
BMT172020595,-40.678201349,-16.181757999
BMT168058278,-40.690039752,-16.181673297
BMT98423803,-40.690660419,-16.180981559
BMT98423782,-40.691015522,-16.180951625
BMT98440568,-40.573453442,-16.180823535
BMT151233048,-40.690591655,-16.180593518
BMT151236548,-40.689328978,-16.180567403
BMT98441541,-40.599979444,-16.180146688
BMT98441548,-40.599367027,-16.179581945
BMT172020604,-40.673282617,-16.179564618
BMT288535B,-40.693659464,-16.17955698
BMT98440547,-40.574078384,-16.179436196
BMT157413125,-40.690599667,-16.179337324
BMT98440442,-40.568980736,-16.179329257
BMT98440533,-40.568980736,-16.179329257
BMT98440407,-40.568577984,-16.179250891
BMT151236549,-40.688765138,-16.179144047
BMT98424076,-40.69408521,-16.179038486
BMT98440428,-40.568790783,-16.178960126
BMT151233958,-40.692812654,-16.178949211
BMT98423852,-40.692812654,-16.178949211
BMT290894B,-40.691791801,-16.178767557
BMT151234459,-40.69224922,-16.17867355
BMT154374946,-40.691789108,-16.178451287
BMT155420493,-40.692114999,-16.17828603
BMT290194B,-40.692766781,-16.177955516
BMT157413129,-40.693309124,-16.1779512
BMT151233963,-40.694213681,-16.177654817
BMT169760881,-40.686927454,-16.177477759
BMT172573845,-40.691395571,-16.177261544
BMT169760877,-40.689419647,-16.176933841
BMT290159B,-40.693122527,-16.176904404
BMT157057548,-40.693139457,-16.176696421
BMT290509B,-40.692334067,-16.176558238
BMT98424230,-40.692324177,-16.176495058
BMT172573849,-40.692472326,-16.176322179
BMT377946B,-40.684430115,-16.176313708
BMT6057011,-40.693696416,-16.176213031
BMT157057554,-40.693696416,-16.176213031
BMT172020601,-40.669382706,-16.176188312
BMT292245B,-40.690042275,-16.175374546
BMT98424153,-40.687732358,-16.175356734
BMT98425420,-40.690060285,-16.17529307
BMT98425476,-40.690060285,-16.17529307
BMT169760882,-40.686973037,-16.175136832
BMT148401798,-40.692452507,-16.175093317
BMT167626063,-40.692929311,-16.175080486
BMT157057557,-40.693714686,-16.175065199
BMT148401795,-40.691806776,-16.175035194
BMT164088337,-40.688308951,-16.174981645
BMT98424286,-40.692982566,-16.174745697
BMT291755B,-40.691315467,-16.174442663
BMT120266372,-40.682064802,-16.17417259
BMT120266106,-40.682119758,-16.174036602
BMT98424356,-40.692301935,-16.173883568
BMT148401800,-40.692301935,-16.173883568
BMT6057095,-40.695787301,-16.173575676
BMT164711721,-40.694241535,-16.173244587
BMT150196572,-40.697916518,-16.173242405
BMT156615470,-40.658930756,-16.173179398
BMT172798242,-40.689901275,-16.173089325
BMT164248430,-40.693501381,-16.173078777
BMT167626064,-40.691930339,-16.173073201
BMT167626065,-40.693163992,-16.172991093
BMT157070188,-40.677098365,-16.172955654
BMT168062911,-40.691685841,-16.17291248
BMT163958840,-40.691993331,-16.172783519
BMT98440393,-40.564477526,-16.172765123
BMT287695B,-40.693881979,-16.172750419
BMT98424391,-40.694133749,-16.172667083
BMT98424328,-40.691879202,-16.172558503
BMT120263516,-40.683117073,-16.172546655
BMT170645214,-40.691597456,-16.172416153
BMT164088340,-40.686844484,-16.172110479
BMT98425553,-40.68447758,-16.171984637
BMT155711561,-40.694613888,-16.171949344
BMT98424440,-40.694613888,-16.171949344
BMT157070187,-40.67805293,-16.171935988
BMT120263509,-40.68300557,-16.171526362
BMT157070185,-40.676841831,-16.171367168
BMT172020603,-40.666901446,-16.171354891
BMT155711565,-40.697030331,-16.171306542
BMT98425210,-40.693382972,-16.171254264
BMT98425217,-40.692784391,-16.171240952
BMT159257298,-40.691596731,-16.171232322
BMT157070457,-40.679270825,-16.17109498
BMT98439574,-40.660764371,-16.171032354
BMT159605153,-40.698280661,-16.170989314
BMT98439196,-40.686589792,-16.17074792
BMT163959691,-40.610264556,-16.170679397
BMT149464121,-40.680838269,-16.170675943
BMT98424482,-40.696501231,-16.170669141
BMT155711563,-40.694432714,-16.170441624
BMT157070184,-40.674607955,-16.170381653
BMT98425581,-40.682085113,-16.169943135
BMT157073434,-40.682085113,-16.169943135
BMT159605152,-40.698215526,-16.169932517
BMT138096730,-40.681598738,-16.169928905
BMT156615471,-40.657136201,-16.169921968
BMT159605155,-40.699832362,-16.169829241
BMT98424741,-40.690227623,-16.169679813
BMT98425133,-40.693350799,-16.169673061
BMT98424825,-40.692920375,-16.169640337
BMT156615473,-40.652972499,-16.169629012
BMT159605154,-40.699174517,-16.169445908
BMT159257300,-40.690692913,-16.169414047
BMT157073458,-40.677132403,-16.169232153
BMT164150243,-40.695796813,-16.169210777
BMT157073457,-40.677794757,-16.169046193
BMT157071861,-40.67949653,-16.169032771
BMT159572237,-40.694158812,-16.16902501
BMT98424748,-40.690043513,-16.168922174
BMT166165296,-40.68317928,-16.168850051
BMT98439000,-40.682786412,-16.168835083
BMT172126389,-40.691575276,-16.168711193
BMT166165299,-40.683729804,-16.168710142
BMT166165300,-40.683998438,-16.168409798
BMT157070181,-40.67449778,-16.16840342
BMT98440358,-40.558458233,-16.168399028
BMT138115952,-40.676077004,-16.16827351
BMT172869423,-40.689028071,-16.168270538
BMT159572236,-40.694582379,-16.168253501
BMT164150245,-40.696442699,-16.168193497
BMT159605150,-40.698517918,-16.168113689
BMT157073437,-40.680797333,-16.168046511
BMT166165303,-40.684388013,-16.1680362
BMT98424783,-40.691324864,-16.167854675
BMT172126385,-40.689368043,-16.16756296
BMT166165305,-40.684458528,-16.167529573
BMT164150248,-40.699279618,-16.167520212
BMT153010308,-40.692621629,-16.167500965
BMT172126388,-40.690879867,-16.167207553
BMT164150247,-40.697227829,-16.167057626
BMT4485168B,-40.649490449,-16.166962976
BMT172126387,-40.690044621,-16.166852709
BMT153010309,-40.692578227,-16.16679643
BMT166165301,-40.682020262,-16.166699381
BMT166165307,-40.682128796,-16.166264749
BMT98440344,-40.560021733,-16.166245706
BMT98439126,-40.679172587,-16.166107349
BMT122646743,-40.677571024,-16.165803682
BMT115277514,-40.700358911,-16.165794584
BMT148561353,-40.689698413,-16.165725841
BMT148561352,-40.690558323,-16.165682866
BMT155964143,-40.686452975,-16.165643134
BMT159572239,-40.692633216,-16.165566972
BMT172348443,-40.691642021,-16.165565814
BMT172869425,-40.68701299,-16.165521216
BMT172957814,-40.688891303,-16.165379806
BMT159509720,-40.699531309,-16.165240906
BMT155854017,-40.699531309,-16.165240906
BMT153290417,-40.690409235,-16.164644804
BMT8815228B,-40.676278993,-16.164503498
BMT172842472,-40.697299037,-16.164445395
BMT153290415,-40.691014765,-16.164377924
BMT172842474,-40.698624743,-16.164199862
BMT98438902,-40.679473552,-16.164098768
BMT9391900B,-40.698183591,-16.16400457
BMT5761030B,-40.698145188,-16.163887396
BMT172756803,-40.695171558,-16.163874947
BMT157639610,-40.684576589,-16.163805416
BMT171261759,-40.692421557,-16.163770308
BMT166165308,-40.679956783,-16.163742513
BMT155858422,-40.693636836,-16.163733534
BMT157073441,-40.678421986,-16.163591953
BMT157639609,-40.683292409,-16.163436021
BMT153290412,-40.69060303,-16.163242541
BMT151868325,-40.675389263,-16.16322725
BMT171325274,-40.675398537,-16.16321814
BMT151095852,-40.633001763,-16.163213171
BMT155858008,-40.695244847,-16.162600159
BMT168237086,-40.637811972,-16.162543623
BMT155858421,-40.693102999,-16.16253587
BMT168237085,-40.63685683,-16.162379263
BMT157636617,-40.687060115,-16.162258507
BMT157639545,-40.688170238,-16.161951489
BMT157636520,-40.69252565,-16.1617181
BMT156056185,-40.686444853,-16.161377761
BMT5948644B,-40.689558554,-16.161371151
BMT157004111,-40.684228289,-16.16132301
BMT8857669B,-40.686948603,-16.161238216
BMT98440687,-40.643495684,-16.161216557
BMT98424923,-40.692306294,-16.161213776
BMT172842477,-40.69859742,-16.161001019
BMT157639550,-40.68973106,-16.160764307
BMT98425294,-40.686541956,-16.160699221
BMT157639551,-40.691431214,-16.160570071
BMT157636523,-40.693020549,-16.160539366
BMT8815256B,-40.674917168,-16.160465645
BMT98440603,-40.585242237,-16.160383948
BMT156055828,-40.680979283,-16.159703956
BMT8797481B,-40.679716124,-16.15960548
BMT8797474B,-40.68004322,-16.159584825
BMT156615474,-40.642191181,-16.15950957
BMT157004183,-40.682575831,-16.159420238
BMT8797221B,-40.677982495,-16.159158261
BMT8797579B,-40.680094892,-16.159060273
BMT151220319,-40.678822769,-16.159007047
BMT8797507B,-40.680084398,-16.158924802
BMT152496943,-40.67675552,-16.15891489
BMT8797565B,-40.680270404,-16.158805853
BMT98440694,-40.645476665,-16.158788351
BMT151095853,-40.623212382,-16.158760397
BMT8797370B,-40.677994944,-16.158417131
BMT157636528,-40.69290813,-16.158317178
BMT156055827,-40.680649398,-16.158287755
BMT157636527,-40.692157991,-16.158070105
BMT152495570,-40.675855857,-16.157566424
BMT98424965,-40.693144534,-16.157529086
BMT98440652,-40.616767404,-16.15732732
BMT8797317B,-40.677919891,-16.157279063
BMT152496941,-40.678219086,-16.157276705
BMT151631087,-40.693702905,-16.157217391
BMT8814936B,-40.680441753,-16.156951922
BMT8760352B,-40.67960004,-16.156931451
BMT8804608B,-40.677803196,-16.1567468
BMT8804609B,-40.676213421,-16.15672317
BMT98440330,-40.558927692,-16.156710195
BMT171325278,-40.675305878,-16.156658014
BMT151870739,-40.675464749,-16.156647728
BMT151217687,-40.675464749,-16.156647728
BMT152495572,-40.681887231,-16.156497701
BMT6230254B,-40.684204219,-16.156271542
BMT98440589,-40.563861365,-16.153872428
BMT153368880,-40.693027705,-16.153689323
BMT98440323,-40.55952803,-16.153370988
BMT98438846,-40.646693973,-16.153347642
BMT98440302,-40.55986648,-16.152410542
BMT153368881,-40.694462428,-16.151978974
BMT168236975,-40.634869309,-16.151513806
BMT98440281,-40.558351701,-16.150026706
BMT98440617,-40.585403028,-16.147703366
BMT168236977,-40.607764337,-16.147120114
BMT168236981,-40.599976708,-16.144937479
BMT170599305,-40.512195255,-16.144909608
BMT168147986,-40.660441481,-16.144673801
BMT168236979,-40.603764649,-16.143914908
BMT168147988,-40.63843365,-16.143786779
BMT158219652,-40.532260479,-16.143573344
BMT98438860,-40.675033157,-16.14314081
BMT170599303,-40.513331434,-16.143075947
BMT170599306,-40.503854673,-16.14244712
BMT98439756,-40.601437135,-16.141673087
BMT98440043,-40.532580452,-16.141411072
BMT171325279,-40.666585006,-16.140279034
BMT98440071,-40.530587187,-16.139979385
BMT170599301,-40.5264713,-16.139746806
BMT98440085,-40.531973343,-16.139065675
BMT98440078,-40.530917845,-16.13798875
BMT170599299,-40.52816344,-16.137276468
BMT98438832,-40.630439616,-16.136961751
BMT157439906,-40.669424429,-16.136587783
BMT157785995,-40.669611029,-16.136541136
BMT158219650,-40.536035031,-16.135909464
BMT158219648,-40.536874743,-16.135677476
BMT98438804,-40.634027939,-16.132162656
BMT170599297,-40.534406549,-16.132062159
BMT98425707,-40.660586404,-16.131776781
BMT98438825,-40.630941431,-16.13087589
BMT168147990,-40.638512484,-16.13063712
BMT158707143,-40.670056,-16.130509952
BMT98440120,-40.536938633,-16.129414006
BMT158219646,-40.546090838,-16.12926653
BMT8862442B,-40.556365378,-16.129173739
BMT98440106,-40.536811658,-16.128709993
BMT153409267,-40.556383122,-16.12785414
BMT158219644,-40.571846287,-16.127731729
BMT98440631,-40.62987478,-16.126202779
BMT98440134,-40.54316676,-16.124741834
BMT168147992,-40.634938178,-16.124591568
BMT153409269,-40.556041099,-16.123563837
BMT163141799,-40.657664995,-16.123376945
BMT168147994,-40.633007173,-16.121687346
BMT98440155,-40.554725757,-16.121539993
BMT149896735,-40.576487935,-16.121181517
BMT149896741,-40.572654495,-16.121146539
BMT149896742,-40.570417392,-16.120810554
BMT98439791,-40.589217555,-16.120689458
BMT98439798,-40.589253653,-16.120526517
BMT157589627,-40.562121593,-16.120419565
BMT162926573,-40.560924187,-16.120328914
BMT171683333,-40.564138067,-16.120043298
BMT149896737,-40.574076063,-16.120024458
BMT168147997,-40.62833691,-16.119915594
BMT149896743,-40.566052974,-16.119830432
BMT168148000,-40.627192063,-16.11939113
BMT168176934,-40.625422285,-16.119043127
BMT168176935,-40.625094576,-16.117834636
BMT171683334,-40.56324782,-16.117392812
BMT168148002,-40.624432177,-16.116854621
BMT149896731,-40.579761914,-16.116683801
BMT168148004,-40.624034623,-16.116252152
BMT161504403,-40.654894129,-16.116186847
BMT162926574,-40.559692436,-16.115846302
BMT149896733,-40.575282382,-16.115325145
BMT165965369,-40.620893434,-16.115101187
BMT150929500,-40.597333515,-16.114971504
BMT149896730,-40.587494392,-16.114448431
BMT149896727,-40.590036182,-16.11431203
BMT161504408,-40.641450083,-16.113832544
BMT161504407,-40.648772465,-16.112998927
BMT163141801,-40.654377381,-16.112494676
BMT168148006,-40.623366885,-16.112317001
BMT150929499,-40.593400396,-16.111801679
BMT168148007,-40.622090433,-16.110546367
BMT161504418,-40.614551388,-16.110034157
BMT166715819,-40.659864047,-16.109017998
BMT161504419,-40.616503985,-16.108727057
BMT161504416,-40.619303795,-16.108145536
BMT166715820,-40.662810768,-16.107015953
BMT161504410,-40.633866515,-16.105612652
BMT161504414,-40.621660323,-16.104783877
BMT161504413,-40.632577833,-16.104637451
BMT98438594,-40.638213183,-16.099885935
BMT98438587,-40.635264549,-16.099393403
BMT98440169,-40.542342335,-16.099126402
BMT163141803,-40.651707941,-16.098318022
BMT98438608,-40.635666795,-16.091437594
BMT98440162,-40.53708156,-16.090922056
BMT166715824,-40.680847023,-16.089686362
BMT158589932,-40.640830535,-16.089635769
BMT166715822,-40.677555476,-16.089531476
BMT158589933,-40.642703977,-16.088979742
BMT158589931,-40.644702014,-16.08756362
BMT158589934,-40.642188918,-16.086588848
BMT98438384,-40.648925048,-16.086193594
BMT166715825,-40.681487973,-16.085876735
BMT163141805,-40.648510024,-16.084606255
BMT98438174,-40.653966551,-16.08320855
BMT98438132,-40.638178481,-16.083113182
BMT3813714B,-40.656203345,-16.082423083
BMT98438195,-40.659166335,-16.080167949
BMT98438118,-40.620822987,-16.07992875
BMT163141806,-40.642273513,-16.079819352
BMT98438104,-40.629115956,-16.07904336
BMT98425791,-40.646270983,-16.078315565
BMT3813483B,-40.663917261,-16.07712169
BMT98438209,-40.662280931,-16.07704404
BMT98438216,-40.670201006,-16.074090487
BMT171145459,-40.641434058,-16.070924167
BMT98438111,-40.615210819,-16.070183822
BMT98438041,-40.640319355,-16.064922978
BMT98438258,-40.66264873,-16.062816772
BMT98438048,-40.642293088,-16.061708679
BMT98438349,-40.657707707,-16.060930178
BMT98438286,-40.680463577,-16.058511603
BMT98438363,-40.658107222,-16.058387649
BMT98438293,-40.677079053,-16.057236799
BMT171145461,-40.648043728,-16.056368708
BMT98438356,-40.658089937,-16.056300205
BMT98438272,-40.670815664,-16.055912119
BMT160021676,-40.647168708,-16.053384133
BMT155889616,-40.64308414,-16.053325131
BMT155889617,-40.641568374,-16.053110822
BMT3816990B,-40.646142365,-16.052452155
BMT98438321,-40.680499628,-16.051670273
BMT153610491,-40.639635927,-16.049944524
BMT160021677,-40.643157138,-16.049691617
BMT165402258,-40.63814645,-16.049513094
BMT165402261,-40.634255538,-16.049127095
BMT165402260,-40.634375458,-16.047788669
BMT98438314,-40.677765881,-16.047742503
BMT160021686,-40.624355541,-16.047602781
BMT98425861,-40.65326189,-16.045429676
BMT160021687,-40.628688918,-16.044940045
BMT168306660,-40.671178594,-16.043401953
BMT158598260,-40.648057351,-16.043255654
BMT158684305,-40.641897362,-16.043077002
BMT160021684,-40.628060878,-16.042405346
BMT160021682,-40.634264478,-16.039909044
BMT98437999,-40.635684262,-16.039825917
BMT149835371,-40.631927453,-16.0398184
BMT168306661,-40.671677698,-16.039376554
BMT98438006,-40.64074279,-16.039028134
BMT171145448,-40.659394677,-16.038929756
BMT149835370,-40.630592806,-16.038879645
BMT158684306,-40.645719319,-16.038492942
BMT168191452,-40.679894454,-16.035218531
BMT168191453,-40.679724932,-16.033945632
BMT98435024,-40.666507487,-16.033461347
BMT98435003,-40.659368496,-16.032378027
BMT171145451,-40.654957034,-16.032285595
BMT98425896,-40.658307533,-16.031771707
BMT156261170,-40.52777358,-16.031241071
BMT156261172,-40.515737351,-16.028813992
