BMT164591288,-42.566729866,-19.499269951
BMT164648311,-42.551543015,-19.479468316
BMT164648312,-42.550905034,-19.479468718
BMT164648313,-42.550457999,-19.479435578
BMT164648314,-42.549823154,-19.479860463
BMT164648315,-42.548953685,-19.478792098
BMT164648316,-42.549277492,-19.478155298
BMT164697599,-42.559467238,-19.45963529
BMT164697600,-42.55954171,-19.459112506
BMT164697601,-42.559593224,-19.458851306
BMT164697602,-42.559485677,-19.459039505
BMT164697603,-42.55970044,-19.458049007
BMT164697604,-42.55976404,-19.457616385
BMT164697605,-42.559815958,-19.457328098
BMT164790422,-42.578875478,-19.486238788
BMT164868452,-42.567845169,-19.465410277
BMT164868453,-42.568207621,-19.466643339
BMT164868454,-42.570067661,-19.468971168
BMT164868455,-42.571742673,-19.469661915
BMT164868456,-42.572701676,-19.471119708
BMT165013515,-42.552021321,-19.483755361
BMT165013516,-42.551779647,-19.483995923
BMT165013517,-42.55168295,-19.484093954
BMT165013518,-42.552260162,-19.484336559
BMT165013519,-42.550224561,-19.48355947
BMT165013520,-42.55469906,-19.485525461
BMT165013521,-42.557777943,-19.487219662
BMT165013522,-42.560146362,-19.488669439
BMT165013523,-42.5626406,-19.491258765
BMT165013662,-42.553376103,-19.484848338
BMT165013666,-42.553376103,-19.484848338
BMT165013667,-42.553307424,-19.484982871
BMT165090239,-42.570484962,-19.46588821
BMT165090240,-42.571699713,-19.465516169
BMT165090243,-42.573496731,-19.465684742
BMT165090246,-42.574209613,-19.465766536
BMT165090247,-42.576101819,-19.466577551
BMT165090248,-42.576716156,-19.46688379
BMT165090249,-42.576862976,-19.466614827
BMT165090250,-42.577113023,-19.467087778
BMT165145608,-42.552124859,-19.47243219
BMT165145609,-42.551797912,-19.472012356
BMT165145610,-42.552249676,-19.471729478
BMT165145611,-42.551442679,-19.471574077
BMT165145612,-42.551589929,-19.470645899
BMT165145613,-42.551265335,-19.47133688
BMT165145614,-42.550426761,-19.470115419
BMT165145615,-42.549408552,-19.468810248
BMT165145616,-42.549296491,-19.46866424
BMT165145617,-42.549165528,-19.468508945
BMT165148252,-42.551659002,-19.478720332
BMT165148254,-42.551769811,-19.477683293
BMT165148256,-42.552045942,-19.475149383
BMT165148257,-42.551998457,-19.474507557
BMT165148258,-42.550900051,-19.476000841
BMT165148259,-42.551568282,-19.473986988
BMT165148260,-42.551702644,-19.473916559
BMT165148261,-42.551898488,-19.474190129
BMT165148262,-42.552123571,-19.474418941
BMT165216335,-42.563333054,-19.463435109
BMT165216336,-42.563523366,-19.46280551
BMT165216337,-42.563803533,-19.461897164
BMT165216338,-42.564078643,-19.461964078
BMT165216339,-42.564879678,-19.462516696
BMT165266585,-42.58222834,-19.477198507
BMT165266586,-42.582125093,-19.477097788
BMT165269607,-42.578911471,-19.474851308
BMT165269608,-42.579070761,-19.475025025
BMT165269609,-42.579744665,-19.475810691
BMT165269610,-42.580471275,-19.47561269
BMT165269611,-42.579466436,-19.475951467
BMT165269612,-42.580153353,-19.476502502
BMT165269613,-42.57888182,-19.476205547
BMT165269614,-42.581869255,-19.477013094
BMT165269615,-42.580719601,-19.475561822
BMT165269616,-42.581770024,-19.475359111
BMT165272144,-42.590865495,-19.48552277
BMT165272145,-42.59046793,-19.48600515
BMT165272146,-42.59087358,-19.486263416
BMT165272147,-42.591700016,-19.486400847
BMT165272148,-42.591939943,-19.486918804
BMT165331692,-42.575571262,-19.467040058
BMT165331693,-42.576676722,-19.467614765
BMT165331694,-42.577243735,-19.467902307
BMT165331695,-42.578663757,-19.468454117
BMT165360953,-42.55966337,-19.46306964
BMT165360954,-42.560185979,-19.463139894
BMT165360955,-42.561003008,-19.463259264
BMT165360956,-42.561211349,-19.463334315
BMT165360957,-42.560992813,-19.463304281
BMT165779949,-42.559438835,-19.458352532
BMT165779950,-42.559068274,-19.458302387
BMT165779951,-42.558479185,-19.458222205
BMT165779952,-42.558374612,-19.458211765
BMT165779953,-42.55828832,-19.458887913
BMT165779954,-42.55756713,-19.458092514
BMT165779955,-42.556806974,-19.457991959
BMT165779956,-42.557480057,-19.457549492
BMT165779957,-42.556764839,-19.458262315
BMT165779958,-42.556572391,-19.459668525
BMT165779959,-42.556488931,-19.460155063
BMT165779960,-42.556362523,-19.46096613
BMT165779961,-42.555655272,-19.461146237
BMT165779962,-42.558311441,-19.457343957
BMT165779963,-42.558183665,-19.459518659
BMT165779964,-42.557927412,-19.458828865
BMT165779965,-42.55790802,-19.459487852
BMT165779966,-42.558098587,-19.460113546
BMT165779967,-42.557708309,-19.460108286
BMT1659604B,-42.550622735,-19.470379961
BMT1659618B,-42.547853701,-19.476591765
BMT1659632B,-42.547256942,-19.477017158
BMT1659639B,-42.547055121,-19.477140854
BMT1659653B,-42.546448702,-19.477575144
BMT1659660B,-42.546217639,-19.477743597
BMT1659667B,-42.546178063,-19.477842398
BMT1659681B,-42.545953938,-19.477550377
BMT1659688B,-42.558453746,-19.46627734
BMT1659695B,-42.5584214,-19.466529767
BMT1659709B,-42.558357926,-19.466953359
BMT1659716B,-42.557112844,-19.475696439
BMT166051778,-42.578875478,-19.486238788
BMT166051779,-42.579051939,-19.486539168
BMT166051780,-42.579239131,-19.486758413
BMT166051781,-42.578166096,-19.487195603
BMT166051782,-42.579801389,-19.486729809
BMT166051783,-42.581040954,-19.487261141
BMT166051784,-42.582196586,-19.485750358
BMT166129831,-42.557606848,-19.472596511
BMT166129832,-42.559148958,-19.473258488
BMT166129833,-42.558564193,-19.47352153
BMT166129834,-42.560270479,-19.472758844
BMT166129835,-42.561238731,-19.472320345
BMT166129836,-42.560058827,-19.472268329
BMT166129837,-42.560924367,-19.47296633
BMT166129838,-42.561183293,-19.472843385
BMT166129839,-42.558230641,-19.474176281
BMT166129840,-42.559017133,-19.474430715
BMT166129841,-42.559752167,-19.47239966
BMT166129842,-42.560672415,-19.471987609
BMT166129843,-42.559090842,-19.472688764
BMT166129844,-42.562408514,-19.471776182
BMT1661424B,-42.571929299,-19.469917281
BMT1661438B,-42.571506028,-19.469568433
BMT1661452B,-42.585027107,-19.475962495
BMT1661459B,-42.584701147,-19.476111673
BMT1661970B,-42.564711125,-19.46423932
BMT166199892,-42.576816754,-19.476764932
BMT166199893,-42.576527846,-19.475063259
BMT166199894,-42.574819686,-19.476593702
BMT166199895,-42.57356607,-19.477651582
BMT166199896,-42.573111628,-19.478115097
BMT1662082B,-42.580251046,-19.454531588
BMT1662089B,-42.580198762,-19.454846972
BMT1662096B,-42.58016632,-19.455108436
BMT1662103B,-42.580190724,-19.45538872
BMT1662110B,-42.580262453,-19.455687699
BMT1662509B,-42.571086873,-19.465110596
BMT1662516B,-42.568865046,-19.465974849
BMT1662523B,-42.569076223,-19.465860281
BMT1662530B,-42.570650596,-19.464996376
BMT1662537B,-42.570516652,-19.465039734
BMT1662551B,-42.570266995,-19.465180879
BMT1662558B,-42.569700371,-19.465507421
BMT1662565B,-42.569402711,-19.465675014
BMT1662572B,-42.570745252,-19.465033768
BMT1662586B,-42.559958065,-19.478994919
BMT1662593B,-42.559707836,-19.479172163
BMT1662600B,-42.559479083,-19.479187141
BMT1662824B,-42.564381582,-19.458256476
BMT1662831B,-42.564039575,-19.458206725
BMT1662838B,-42.563678531,-19.458156718
BMT1662859B,-42.563754547,-19.45816677
BMT1665043B,-42.577825613,-19.527956391
BMT1665057B,-42.577501827,-19.52795205
BMT1665064B,-42.582551339,-19.475324388
BMT1665092B,-42.58138815,-19.475426258
BMT166541092,-42.547150588,-19.475859783
BMT166541093,-42.547221169,-19.475598848
BMT166541094,-42.547373891,-19.474941673
BMT166541095,-42.547649829,-19.474954441
BMT166541096,-42.547423937,-19.474779798
BMT166541097,-42.54767498,-19.473916247
BMT166546570,-42.564760847,-19.474291305
BMT166546571,-42.564456481,-19.47426915
BMT166546572,-42.564030985,-19.472159245
BMT166546573,-42.564285193,-19.474899004
BMT166546574,-42.563835796,-19.471840541
BMT166546575,-42.564156355,-19.470779214
BMT166546576,-42.564436859,-19.467938275
BMT166546577,-42.565053721,-19.466799652
BMT166546578,-42.565210618,-19.466494712
BMT1665484B,-42.581751865,-19.467601309
BMT1665491B,-42.58160384,-19.467310343
BMT1665498B,-42.581474183,-19.467064777
BMT1665505B,-42.581649166,-19.468105669
BMT1665512B,-42.581543646,-19.468158446
BMT1665519B,-42.581335688,-19.468056329
BMT1665540B,-42.580385469,-19.467926238
BMT1665547B,-42.580596643,-19.467811656
BMT1665554B,-42.580710745,-19.467822211
BMT1665589B,-42.580850322,-19.468040817
BMT1665610B,-42.579691207,-19.468513003
BMT1665638B,-42.580007098,-19.468399822
BMT1665645B,-42.580313871,-19.468259425
BMT1665652B,-42.580611125,-19.468118901
BMT166566249,-42.571098731,-19.503889238
BMT166566250,-42.572064363,-19.504913657
BMT166566251,-42.572298767,-19.505160637
BMT166566252,-42.573273397,-19.506221295
BMT166566253,-42.574201912,-19.507181992
BMT166566477,-42.553318101,-19.47286373
BMT166566478,-42.553395315,-19.472160373
BMT166566479,-42.553407411,-19.471988952
BMT166566480,-42.55353811,-19.472162302
BMT166566481,-42.553109183,-19.47219263
BMT166566482,-42.553439523,-19.472386739
BMT166566483,-42.553226266,-19.472004566
BMT166566484,-42.55273778,-19.472196643
BMT1665722B,-42.581494155,-19.466360632
BMT1665729B,-42.581286333,-19.466249486
BMT1665743B,-42.582127944,-19.46664002
BMT1665750B,-42.582430694,-19.466770494
BMT1665757B,-42.582638651,-19.466872609
BMT1665799B,-42.581576608,-19.465937279
BMT1665806B,-42.582076846,-19.465591751
BMT1665827B,-42.582766177,-19.467903836
BMT1665834B,-42.582761345,-19.467587689
BMT1665841B,-42.582746993,-19.467271415
BMT1665848B,-42.582751145,-19.466991512
BMT1665855B,-42.58278536,-19.468536257
BMT1665862B,-42.582799042,-19.468897677
BMT1665869B,-42.58280441,-19.469177707
BMT1665932B,-42.581375258,-19.470522299
BMT1665939B,-42.581606815,-19.47031768
BMT1665946B,-42.581847757,-19.470122216
BMT1665953B,-42.582088698,-19.469926752
BMT1665960B,-42.582319985,-19.46974019
BMT1665967B,-42.582560791,-19.469553755
BMT1665995B,-42.583023229,-19.469189658
BMT1666002B,-42.58372391,-19.46816948
BMT1666009B,-42.583697628,-19.468015604
BMT1666016B,-42.583664369,-19.467690046
BMT1666023B,-42.583668921,-19.467383056
BMT1666037B,-42.58322822,-19.468208022
BMT1666044B,-42.583242572,-19.468524296
BMT1666051B,-42.583247673,-19.468822385
BMT1666058B,-42.58321842,-19.467584757
BMT1666065B,-42.583251665,-19.467269118
BMT1666072B,-42.58329443,-19.466953606
BMT1666086B,-42.58285143,-19.466649675
BMT1666128B,-42.58334658,-19.46664725
BMT1666163B,-42.583777905,-19.466454323
BMT1666170B,-42.583735008,-19.466778864
BMT1666177B,-42.583711417,-19.467085602
BMT1666184B,-42.583834739,-19.465831947
BMT1666198B,-42.583584674,-19.465359003
BMT1666205B,-42.583331263,-19.465111787
BMT1666226B,-42.581643364,-19.464646749
BMT1666233B,-42.581966757,-19.464669127
BMT1666240B,-42.582299669,-19.464691632
BMT1666247B,-42.582642234,-19.464705234
BMT1666268B,-42.583003437,-19.464746177
BMT1666338B,-42.579547753,-19.462785488
BMT1666345B,-42.579213773,-19.462835211
BMT1666352B,-42.578898965,-19.462876159
BMT166637392,-42.559248109,-19.459009213
BMT166637393,-42.558891042,-19.459329512
BMT166637394,-42.558796043,-19.459951358
BMT166637395,-42.558658234,-19.460888705
BMT166637396,-42.557679667,-19.460749087
BMT166637397,-42.558605365,-19.461240195
BMT166637398,-42.558468365,-19.462123368
BMT1666373B,-42.578364677,-19.462950297
BMT1666387B,-42.578413078,-19.462896759
BMT1666394B,-42.578401681,-19.463023039
BMT1666471B,-42.578171613,-19.46248714
BMT1666478B,-42.578192664,-19.462351958
BMT1666492B,-42.577874241,-19.461995496
BMT166649450,-42.567320646,-19.496062924
BMT166649451,-42.568349142,-19.496699877
BMT166649452,-42.569162705,-19.497063012
BMT166649453,-42.568680032,-19.497499037
BMT166649454,-42.569446183,-19.497211314
BMT166649455,-42.568909968,-19.498043977
BMT166649456,-42.569681922,-19.497368006
BMT166649457,-42.573427994,-19.496497143
BMT166649458,-42.577844966,-19.490857845
BMT166649459,-42.580586485,-19.489007061
BMT166649460,-42.568702178,-19.497291626
BMT166649461,-42.567275152,-19.500379045
BMT166649646,-42.567367194,-19.50122918
BMT166649647,-42.567491039,-19.500589657
BMT166649648,-42.568633311,-19.498076382
BMT1666499B,-42.578416432,-19.462671031
BMT1666506B,-42.578717028,-19.462304781
BMT1666513B,-42.578964932,-19.462281
BMT1666520B,-42.579241527,-19.462248572
BMT1666534B,-42.579508469,-19.462225046
BMT166654570,-42.557000845,-19.462844112
BMT166654571,-42.556948243,-19.463177542
BMT166654572,-42.556905835,-19.463465956
BMT166654573,-42.556778207,-19.464358283
BMT166654574,-42.55626498,-19.464297177
BMT166654575,-42.556075095,-19.463626337
BMT166654674,-42.555170694,-19.462349825
BMT166654675,-42.555493802,-19.462390307
BMT166654676,-42.556111326,-19.462479915
BMT166654677,-42.556128198,-19.462624635
BMT166654678,-42.557042711,-19.462591814
BMT166654679,-42.557053448,-19.462510682
BMT166654680,-42.557170606,-19.461681428
BMT166654681,-42.557223073,-19.461357027
BMT166654682,-42.557265343,-19.461077642
BMT1666576B,-42.580442295,-19.462174302
BMT1666583B,-42.580118238,-19.462197067
BMT1666590B,-42.579785064,-19.462192617
BMT1666597B,-42.580944539,-19.462334534
BMT1666604B,-42.581180377,-19.462482177
BMT1666632B,-42.582508951,-19.464062259
BMT1666646B,-42.582124951,-19.463632682
BMT1666653B,-42.582003878,-19.463450447
BMT1666660B,-42.581836548,-19.463177286
BMT1666667B,-42.582826317,-19.464490948
BMT1666681B,-42.581768716,-19.463898855
BMT1666688B,-42.581909631,-19.464027169
BMT1666695B,-42.582089696,-19.464083757
BMT1666702B,-42.582307973,-19.464131825
BMT1666744B,-42.580391367,-19.466887761
BMT1666751B,-42.580499835,-19.466636344
BMT1666835B,-42.578961169,-19.4644574
BMT1666982B,-42.577051148,-19.462923705
BMT1666989B,-42.577233223,-19.462844862
BMT1666996B,-42.577501776,-19.462712989
BMT1667003B,-42.577827309,-19.462590909
BMT1667045B,-42.577614679,-19.461522419
BMT1667052B,-42.577476185,-19.461231579
BMT1667059B,-42.577383408,-19.461067782
BMT1667066B,-42.577234993,-19.460803901
BMT1667080B,-42.577105347,-19.460558333
BMT1667395B,-42.555133721,-19.471795525
BMT1667402B,-42.555208894,-19.471227601
BMT1667633B,-42.551608198,-19.480832841
BMT1668305B,-42.599420547,-19.498180483
BMT1668312B,-42.599140826,-19.498420607
BMT1668319B,-42.598871025,-19.49863377
BMT166888704,-42.561412231,-19.467725997
BMT166888705,-42.561547935,-19.467565269
BMT166888706,-42.561751626,-19.467315148
BMT166888707,-42.562071171,-19.466958216
BMT166888708,-42.561647993,-19.467241506
BMT166888709,-42.561870993,-19.466973583
BMT166888710,-42.561357411,-19.467571735
BMT166888711,-42.562200866,-19.466562605
BMT166888712,-42.562375186,-19.466366273
BMT166888713,-42.562245627,-19.466752855
BMT166888714,-42.562876,-19.465984685
BMT166888715,-42.562902668,-19.466111476
BMT1669180B,-42.558525807,-19.476717913
BMT1669194B,-42.557979108,-19.476981465
BMT1669201B,-42.557720173,-19.477104404
BMT1669236B,-42.56828937,-19.47775238
BMT1669243B,-42.567972376,-19.47793777
BMT1669250B,-42.567713985,-19.478024607
BMT1669264B,-42.567141969,-19.478071107
BMT1669271B,-42.566866561,-19.478022253
BMT1669292B,-42.566546789,-19.477756061
BMT1669299B,-42.566549218,-19.477593539
BMT1669320B,-42.566538483,-19.477674672
BMT167013539,-42.56920123,-19.46513949
BMT167013540,-42.569326328,-19.46505086
BMT167013541,-42.571115768,-19.463810538
BMT167013542,-42.572638373,-19.462584683
BMT1670146B,-42.572302309,-19.506199231
BMT167151991,-42.568402129,-19.477853233
BMT167151992,-42.565679922,-19.477780532
BMT1672470B,-42.586473033,-19.460629163
BMT1672477B,-42.58628936,-19.460816367
BMT1672540B,-42.586058358,-19.460984877
BMT1672547B,-42.585769839,-19.461179714
BMT1672554B,-42.58548132,-19.461374551
BMT1672568B,-42.585210902,-19.461632845
BMT1672575B,-42.584895161,-19.461737008
BMT1672589B,-42.584909116,-19.46208037
BMT1672624B,-42.584358048,-19.461359579
BMT1672631B,-42.584535702,-19.46157869
BMT1672645B,-42.583425814,-19.460660798
BMT1672652B,-42.583142915,-19.460476406
BMT1672659B,-42.583615128,-19.46073557
BMT1672666B,-42.582275318,-19.459913945
BMT1672673B,-42.582040419,-19.459703099
BMT1672687B,-42.582652336,-19.460171841
BMT1672694B,-42.582878788,-19.460310326
BMT1673016B,-42.578797445,-19.467146423
BMT1674150B,-42.556033168,-19.475943763
BMT1674157B,-42.555796118,-19.475877348
BMT1674164B,-42.555655081,-19.475758044
BMT1674423B,-42.576132261,-19.519516932
BMT1674437B,-42.575899947,-19.51976668
BMT1674458B,-42.57568645,-19.519393552
BMT1674479B,-42.564674779,-19.478137279
BMT1674493B,-42.564400182,-19.478034247
BMT1674528B,-42.563907298,-19.477883123
BMT1674549B,-42.563698937,-19.477808073
BMT1674899B,-42.582976974,-19.480008087
BMT1674913B,-42.58269136,-19.479363079
BMT1674927B,-42.5824201,-19.479675539
BMT1674934B,-42.5824024,-19.479584993
BMT1674983B,-42.57804542,-19.474821666
BMT1674990B,-42.577886936,-19.474593774
BMT1674997B,-42.577728453,-19.474365882
BMT167584958,-42.583821711,-19.478267363
BMT167584959,-42.584217532,-19.477902376
BMT167584960,-42.584225019,-19.476755549
BMT167584961,-42.583712137,-19.476667427
BMT167584962,-42.584461818,-19.476839986
BMT167584963,-42.584613337,-19.476896193
BMT167584964,-42.585335012,-19.477673447
BMT167584965,-42.58551188,-19.477946734
BMT167584966,-42.585706451,-19.478310566
BMT167584967,-42.586288678,-19.478860184
BMT167584968,-42.587157053,-19.479377491
BMT167584969,-42.582420347,-19.476451505
BMT167638736,-42.566449483,-19.458130733
BMT167645834,-42.566449483,-19.458130733
BMT167645835,-42.56621102,-19.457522464
BMT167645836,-42.566296605,-19.456891454
BMT1677300B,-42.577875353,-19.456793708
BMT1677307B,-42.578099784,-19.457067634
BMT1677314B,-42.578285872,-19.45735911
BMT1677321B,-42.578453727,-19.457596157
BMT1678105B,-42.564032487,-19.51213866
BMT1678119B,-42.563600561,-19.511726454
BMT167904643,-42.569557351,-19.464882373
BMT167904644,-42.569128348,-19.46428058
BMT167904645,-42.569657296,-19.463926442
BMT167904646,-42.568727099,-19.463733345
BMT167904647,-42.568137351,-19.464971688
BMT167904648,-42.569563758,-19.463175626
BMT167904649,-42.571506826,-19.46184705
BMT167904650,-42.573324771,-19.460607083
BMT167917642,-42.568727099,-19.463733345
BMT167917643,-42.568619693,-19.463912521
BMT167917644,-42.567504945,-19.464601964
BMT167975867,-42.553521375,-19.472008553
BMT167975868,-42.555280074,-19.472194855
BMT167975869,-42.555622376,-19.472226568
BMT167975870,-42.5562024,-19.472279549
BMT167975871,-42.555714691,-19.471785305
BMT167975872,-42.556793162,-19.472251397
BMT167983465,-42.583030198,-19.478988303
BMT167983588,-42.582458852,-19.479630902
BMT167983589,-42.582760419,-19.479842639
BMT167983590,-42.582885384,-19.479121834
BMT167983591,-42.581874894,-19.47919865
BMT167983592,-42.581582849,-19.478987039
BMT167983593,-42.58320305,-19.480173661
BMT167983597,-42.583030198,-19.478988303
BMT167983598,-42.583561047,-19.478507719
BMT167983599,-42.584160834,-19.479156919
BMT167983600,-42.58336407,-19.47830641
BMT167983601,-42.583185865,-19.478123413
BMT167983602,-42.585430678,-19.480212415
BMT167983603,-42.586406611,-19.481182707
BMT168048637,-42.56615143,-19.458325409
BMT168048638,-42.566524826,-19.45818593
BMT168048639,-42.567510934,-19.457819873
BMT168048640,-42.569148094,-19.45720968
BMT168048641,-42.569732112,-19.456991741
BMT168048642,-42.570468968,-19.456739726
BMT168048643,-42.569408372,-19.456355239
BMT168048644,-42.571708037,-19.456647961
BMT168048645,-42.570572669,-19.458086716
BMT168048646,-42.572579743,-19.456930566
BMT168066155,-42.55636605,-19.470891016
BMT168251409,-42.558582349,-19.469132806
BMT168251410,-42.558430208,-19.467848382
BMT168251411,-42.558471668,-19.467623171
BMT168251412,-42.558652029,-19.466388382
BMT168251413,-42.558852101,-19.465108704
BMT168280382,-42.581470452,-19.488477021
BMT168280383,-42.581655372,-19.488208565
BMT168280384,-42.582244725,-19.486997267
BMT168280385,-42.582997659,-19.485029553
BMT168280386,-42.583263284,-19.48317273
BMT168280387,-42.583003281,-19.483367939
BMT168280388,-42.582626074,-19.481836678
BMT168280389,-42.581827161,-19.480489433
BMT1685616B,-42.59904653,-19.49964757
BMT1685637B,-42.598353987,-19.499466788
BMT1685644B,-42.598179932,-19.499645097
BMT1685651B,-42.598014332,-19.499895766
BMT1685658B,-42.599129559,-19.499829292
BMT168610250,-42.542607592,-19.475933649
BMT168610251,-42.54288571,-19.475801962
BMT1686512B,-42.560308728,-19.467024796
BMT1686547B,-42.560483997,-19.466765263
BMT1686554B,-42.56044254,-19.466990475
BMT168727718,-42.545620993,-19.480056406
BMT168727725,-42.545620993,-19.480056406
BMT168727726,-42.545478464,-19.480036412
BMT168728283,-42.545353485,-19.479483844
BMT168728284,-42.546142144,-19.480858174
BMT168728285,-42.54630317,-19.480914541
BMT168728286,-42.546454675,-19.480970778
BMT168728287,-42.547281295,-19.481090348
BMT168728288,-42.547528274,-19.481129817
BMT168728289,-42.547928395,-19.481749327
BMT168917362,-42.559408843,-19.469893501
BMT168917363,-42.559729074,-19.46949143
BMT168917364,-42.559932229,-19.469277427
BMT168917365,-42.560937263,-19.468288543
BMT168918018,-42.559729074,-19.46949143
BMT168918019,-42.560278774,-19.469661389
BMT168918020,-42.560829693,-19.469750086
BMT169359420,-42.600081706,-19.502424789
BMT169359421,-42.599231885,-19.501284639
BMT169359422,-42.598754959,-19.499399864
BMT169359423,-42.598421571,-19.499404469
BMT169359424,-42.598191699,-19.500783157
BMT169483149,-42.576682745,-19.500478227
BMT169483150,-42.580647242,-19.497090525
BMT169483151,-42.580647499,-19.49771366
BMT169483152,-42.580643471,-19.497984533
BMT169483153,-42.580767249,-19.497986188
BMT169483154,-42.580639174,-19.498273464
BMT169525356,-42.561002332,-19.463304409
BMT169525357,-42.560970802,-19.463502663
BMT169525358,-42.560918207,-19.463836095
BMT169525359,-42.562096432,-19.463996446
BMT169525360,-42.560822941,-19.464476
BMT169525361,-42.55981614,-19.463676762
BMT169525362,-42.561336171,-19.464537094
BMT169525363,-42.56076042,-19.464836391
BMT169525364,-42.560414423,-19.464416315
BMT169525365,-42.562286208,-19.464676312
BMT169525366,-42.563217479,-19.46479721
BMT169525367,-42.562324488,-19.464026607
BMT169585668,-42.548776519,-19.482970931
BMT169585669,-42.54844086,-19.482812863
BMT169585670,-42.546129218,-19.481715918
BMT169585671,-42.548445621,-19.482812928
BMT169585672,-42.543734659,-19.480121131
BMT169585673,-42.544039868,-19.478824848
BMT169913067,-42.588322994,-19.483592415
BMT169913068,-42.58854638,-19.48329737
BMT169913069,-42.589073649,-19.483701754
BMT169913070,-42.588501292,-19.482483984
BMT169913071,-42.587773988,-19.48272716
BMT169913072,-42.58966703,-19.484143142
BMT169913073,-42.590222001,-19.483319683
BMT169913074,-42.59007214,-19.484437526
BMT169913075,-42.590317004,-19.484621405
BMT169913076,-42.590649625,-19.483379561
BMT169913077,-42.590797213,-19.484989035
BMT170217659,-42.582042105,-19.480122037
BMT170217660,-42.582264826,-19.479872145
BMT1702178B,-42.552389114,-19.463079886
BMT1702206B,-42.555109737,-19.475931298
BMT1702213B,-42.554657256,-19.475627172
BMT1705027B,-42.604361392,-19.497008728
BMT1705034B,-42.604205192,-19.49726856
BMT1705041B,-42.604048993,-19.49752839
BMT1705062B,-42.604656209,-19.496389492
BMT1705076B,-42.604535886,-19.496153092
BMT170561379,-42.577262269,-19.466015097
BMT170561380,-42.577464862,-19.465837188
BMT170561381,-42.577549741,-19.465251314
BMT170561382,-42.578110851,-19.46529494
BMT170561383,-42.57859286,-19.464894992
BMT170561384,-42.579868865,-19.466167339
BMT170561385,-42.580057914,-19.466260174
BMT170561386,-42.580341487,-19.46575823
BMT170561387,-42.580001065,-19.465600158
BMT170561388,-42.579020029,-19.464340785
BMT170563153,-42.577464862,-19.465837188
BMT170563154,-42.577531365,-19.465847108
BMT170563155,-42.577767472,-19.465976698
BMT170563156,-42.579620686,-19.466850373
BMT170567239,-42.569705392,-19.503446071
BMT1706007B,-42.604018859,-19.498927798
BMT1706021B,-42.60339437,-19.499298829
BMT1706028B,-42.603211198,-19.499449929
BMT170641599,-42.562043352,-19.467544845
BMT170641600,-42.562297676,-19.467728884
BMT170641601,-42.562363502,-19.467783954
BMT170641602,-42.562976191,-19.466925239
BMT170641603,-42.561754859,-19.468371797
BMT170641604,-42.561173554,-19.469041282
BMT170641605,-42.561448134,-19.469144318
BMT170641606,-42.561761739,-19.469184663
BMT170641607,-42.561932686,-19.469214056
BMT170641608,-42.562878498,-19.469001014
BMT170641609,-42.562185057,-19.468892344
BMT170641610,-42.563163746,-19.468390756
BMT170651261,-42.574406689,-19.462120696
BMT170651262,-42.574689982,-19.462278014
BMT170651263,-42.575475813,-19.461295132
BMT170651264,-42.574444457,-19.46342165
BMT170651265,-42.573984462,-19.462982009
BMT170651266,-42.573151824,-19.463910069
BMT170651267,-42.575030087,-19.463736539
BMT170651268,-42.574433998,-19.463484726
BMT170651269,-42.574915434,-19.464403291
BMT170651270,-42.575784635,-19.464857437
BMT170769340,-42.567498269,-19.502016624
BMT170769341,-42.568407817,-19.502968059
BMT170769342,-42.568614052,-19.503187571
BMT1708520B,-42.572533036,-19.505416645
BMT170853635,-42.578042502,-19.462205456
BMT170853636,-42.578305956,-19.462416689
BMT170853637,-42.57844955,-19.462364422
BMT170853638,-42.576869342,-19.46298449
BMT170853639,-42.580717684,-19.462223134
BMT170853640,-42.581376799,-19.462719603
BMT170853641,-42.581611567,-19.462939479
BMT1708541B,-42.571783161,-19.504611864
BMT1708548B,-42.571586306,-19.504401512
BMT1708555B,-42.569727326,-19.50261553
BMT1708562B,-42.569454034,-19.50242221
BMT1708583B,-42.56981221,-19.502670855
BMT1710214B,-42.575245907,-19.465229525
BMT1710221B,-42.575557899,-19.465378195
BMT1710228B,-42.575746944,-19.465471033
BMT1710277B,-42.572978702,-19.464666344
BMT1710284B,-42.573370609,-19.464563223
BMT1710291B,-42.57359894,-19.464575312
BMT1710298B,-42.573901274,-19.464732886
BMT1710305B,-42.572395466,-19.464830117
BMT1710312B,-42.572060809,-19.464924972
BMT171031413,-42.601018434,-19.503484811
BMT171031414,-42.601393448,-19.503887148
BMT171031415,-42.601580955,-19.504088317
BMT171031416,-42.601984005,-19.504527149
BMT171031417,-42.602181036,-19.504728443
BMT171031418,-42.602632293,-19.504481557
BMT171031419,-42.603128111,-19.505734407
BMT171031420,-42.6032782,-19.505889923
BMT171031421,-42.604116591,-19.505223707
BMT171031422,-42.60405602,-19.506749144
BMT171031423,-42.604854887,-19.507473176
BMT1710319B,-42.571745324,-19.465011052
BMT1710326B,-42.571410935,-19.465087848
BMT171095627,-42.581705676,-19.48097548
BMT171095628,-42.582186258,-19.482598432
BMT171095629,-42.581982037,-19.484167083
BMT171095630,-42.581585793,-19.484559149
BMT171095631,-42.581658334,-19.485445148
BMT171095632,-42.581477049,-19.48290504
BMT171095633,-42.581462568,-19.482597796
BMT171095634,-42.581414565,-19.481983053
BMT171095635,-42.580780992,-19.481044404
BMT171095636,-42.580525413,-19.481582843
BMT171095645,-42.581477049,-19.48290504
BMT171095646,-42.580566029,-19.483335381
